Name,Status,Price,Stars,Ratings,URL,UPC
Samsung Galaxy S22 Ultra 5G SM-S908E Charging Port Board,Brand New,"696,496.40 VND",Ope,Sponsored,https://www.ebay.com/itm/186543486553?_skw=galaxy+phone&itmmeta=01JD8SARDYE6CTJ48G50ZTS37K&hash=item2b6edbb659:g:hEkAAOSwU~tmiUTX&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlUZgiDXyzYBNSKKMBuAJz2mT7jINspNx4Ct0THZICfGeowYbrrqKX8RJkYWyCiLDqtkEf%2BJ2MKez3gbX%2BQek9N7rhTc5vihX%2Fpp5lj7UAmBTveSe4GWoN16fvPCmX0ROfavfQ%2B09X33VDG%2BN3FX3LhZGD%2FZJMQjhrMB4Lk5DAVnTBzVbgJzMJZyBJ%2FvCwIAp567418p6%2BBklNweSl3FzIc%2BL7gvB%2B64X%2BxuN4nsFsOi%2Bg%2FpaN9XF55xJi%2FeJr9w2YN39k0H2PgUQ2ixK5R2Ia8lPJapxEe7%2BGBJizYRlSirw%3D%3D%7Ctkp%3ABk9SR6yHq5nqZA,
LCD Screen For Samsung Galaxy S23 Ultra with Frame (Purple),Brand New,"10,183,211.57 VND",Ope,Sponsored,https://www.ebay.com/itm/186543482293?_skw=galaxy+phone&itmmeta=01JD8SARDYD5V2PXAG6FNEK7J5&hash=item2b6edba5b5:g:EwIAAOSwfR9miUQl&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm6czbjV%2B7Xw%2BnhiHl0X3bjAtxfJfyQHFms59IeQDxYXK11%2F7KJFNIEJmvw9iYBkpLhgP3AZq56%2BfdzgdFTO4JwdBAwItmGpDmhuuGoUOc%2Fzuzk5xYUB%2Flpm1tKs4uTUithhJWc92dYcclf%2FZLEY5MxOU892QcZkzHy9%2BwJx5uXAZFoiq5F29sZSvlXISnWx48yk8mKhMls%2B56XgewYKPy1MXtjlEpX9PZiMrFS2y1cztVsdaaaUJghAOYe%2Fu2Mdl6bqZ%2BnutLLhh3HXwEWz2p923XBjdI6dlHITZUBKEZcOQ%3D%3D%7Ctkp%3ABk9SR6yHq5nqZA,
LCD Screen for Samsung Galaxy S9+ SM-G965 Digitizer Full Assembly (Black),Brand New,"1,634,448.47 VND",Ope,Sponsored,https://www.ebay.com/itm/186543485898?_skw=galaxy+phone&itmmeta=01JD8SARDYPS13DQKTTSRQGG8X&hash=item2b6edbb3ca:g:sRsAAOSwj81miUS~&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmyvPyk%2F7VD%2FeE9CvseH14eRUGBxCg%2FRe7Jq%2BJcA324b4a8FyBKwtwo%2BosD3ewM3Ixfu7nUnGrS%2BUbSZYBHwN5Z0I1JklBkUh%2BONF1HXjHyCPsZcXvUli3Hh1ILQ%2F19GWI1qcFyTs5Jm6gof1QScYyOnEyZZoBLYR81O9mLcBwkNokbKe8qi34bycZgTiXtqyJ21XYs8DhoJ2Gpl%2FdVtyZqDrtp1OFLC243dZgNbYGXN5Vho32NEpCJSam0JKtPVA5ucEfJY49DV50YA1PAkbfUht1WDC5J3wTg1giN7J%2Bo6w%3D%3D%7Ctkp%3ABk9SR6yHq5nqZA,
Samsung Galaxy S22+ 5G / Galaxy S22 5G SM-S901 / SM-S906 Back Facing Camera,Brand New,"589,301.88 VND",Ope,Sponsored,https://www.ebay.com/itm/186543485368?_skw=galaxy+phone&itmmeta=01JD8SARDYTQJS96NR22NSAZ8Q&hash=item2b6edbb1b8:g:Wf4AAOSwYdRmiUSm&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk8j55AqNyHre0U32rw9ImbWfyTKMgU6SL%2Bu2c5VqJozdEkibnmq1Zq9nu3CTwCnCA9znOHGorCTUMtwePYJVEOTEZ8RTmlLUp%2B6byL27rAD1lot9w%2Fowt9FvPrU9UpMHh08czC%2FPddBVWwrKIOghx3NHTp81NQBdlo83YjjHNxyE8ic1uqQ%2FtevqMrthtHKLasm4WCdcLtKPY9CfU9Q0Jy3f0mcfxfiljLwW1cprwO%2BMHRxDso9F9RHD4sJUFCVcxIA7vTC37vHYaGyVnFdRlUOage3uAaCZFXZM2oMYVUAA%3D%3D%7Ctkp%3ABk9SR6yHq5nqZA,
Original Camera Set For Samsung Galaxy S20+/S20+ 5G SM-G985U/G986U US Version,Brand New,"750,093.66 VND",Ope,Sponsored,https://www.ebay.com/itm/186543485478?_skw=galaxy+phone&itmmeta=01JD8SARDYA2E9Q2CTFS2FDGTM&hash=item2b6edbb226:g:Bd4AAOSwNKVmiUSo&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmAdGVsU5VgETDvdgMh009lyghBimcgr0rmjCoew8GLnur1tVn26KgFw2YeNxKhVsOsdi1ZtUFITLJCdsZKdk9tNCHBLPPET7VS%2BnunuLEgKiN4odTKk8U6pVt4GSPySo1PdYoI800MY%2BR2aZrAeDK3bw7xbFDVkoKGO%2BBGi3Kebqg%2FrqUcxRL%2B653gCK%2BC6BcikArX2MvAfxmzK6u25ZN9H05Ge3HWtDYXS4hqWMwNJdZlNlhd%2FnAW8OigNWm8vE39Der9sfmLtdZiPann%2FRNCR7BleOCTdlJNfzoULMfa2g%3D%3D%7Ctkp%3ABk9SR6qHq5nqZA,
Samsung Galaxy A01 Charging Port Board,Brand New,"374,912.84 VND",Ope,Sponsored,https://www.ebay.com/itm/186543486255?_skw=galaxy+phone&itmmeta=01JD8SARDYXENDEMGC6GN6WWQ7&hash=item2b6edbb52f:g:zJAAAOSw-YVmiUTS&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk2y2858oXqVBYtwPSCYUL85dHTEl7CKPrCM7SFCtZYdpNc7G3%2Fn6g5hR%2BKX0s0xNBcNF1YEV02CGwOr8GXT0uVrFEWpo3Qt4t3Nvh5KpbKVgknzCtmtXJqfVhWgyAX%2BOVBV73D8RgCZQQb8ss5zdd%2Bi%2BpLbVfa69qMhyDXquSaNS3AZIGFMfiY%2F%2BIhnqbQnBxYOEx0nE6lep0%2FCRBav%2FYqOmyEtV71cDYsqp2eQ9KYmu5aFGtjlScNyEUvNw%2F2wZ%2BPbI59U360vajuk41nZzEVHW1XMcVnc7srUgOwL%2BEW6w%3D%3D%7Ctkp%3ABk9SR6qHq5nqZA,
Samsung Galaxy S21 5G SM-G991U (US Version) Original Charging Port Board,Brand New,"562,503.25 VND",Ope,Sponsored,https://www.ebay.com/itm/186543486605?_skw=galaxy+phone&itmmeta=01JD8SARDY9MYHN1AJASJANDAG&hash=item2b6edbb68d:g:iKgAAOSwsJlmiUTY&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk4CVxEjgDomhvfPDBdrCpeb0CJy0MnoqFVlxNiqw4yNeKotAAt%2BNpV2ERRKLhHbAlf8kSev0dXpAEeF3LCCgBSDmN6OdkCeCKHJ4EfQVA5AxVVChqiNprualUhf8S2%2Fg%2BS8NNFxErm%2B%2BysV0p8j6trRX%2BbVKvMKO4DFqby69DRTia2w6HAnmqBVhTcHr%2Fqk1UHl072gmUdskAd3r6FHgyC6JLF8MP%2BEc1KJImO%2BJ6JajL%2FKCvDjp%2F%2Bq7ogO817m8s%2B0sM%2BGbCbOY2ot3CG9G9OY15900qN8Zud%2BFDiP20G3Q%3D%3D%7Ctkp%3ABk9SR6qHq5nqZA,
Samsung Galaxy S22 Ultra 5G SM-S908B Original Front Facing Camera,Brand New,"321,315.58 VND",Ope,Sponsored,https://www.ebay.com/itm/186543485460?_skw=galaxy+phone&itmmeta=01JD8SARDYP20AHXW7K1XKPNAY&hash=item2b6edbb214:g:RaEAAOSw2pNmiUSq&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkdbZVWnlS%2BVTF5xUf6Fui24NM7TAqYGDeMLRq25vU2qwbi0B4Oo9ApcVDjI7Vm2lWOc%2F4GvF5kL5sptXizfOGNI2FYu304KxYB2oPylTfLz6DEgVy0%2BPiUlplvKNml64uImlRJAUshqeJcyc5B%2Fz1NFXE0oQP7KuP3%2BYAjr4LIN8AeFdU9unz1nPcnvPMo6q5QEswYwGAw4Ebo9a90odRUwkg9OIpuvkVUU%2B2NppgNfULZsxFDl1ljBUuOwHKn7b4%3D%7Ctkp%3ABk9SR6qHq5nqZA,
Original Camera Set For Samsung Galaxy S20 Ultra 5G SM-G988B,Brand New,"1,446,858.06 VND",Ope,Sponsored,https://www.ebay.com/itm/186543485465?_skw=galaxy+phone&itmmeta=01JD8SARDY3X9D76J9CP3DQXQS&hash=item2b6edbb219:g:s~cAAOSwartmiUSo&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnFf26PdKDo5EstWHVnBbTs8TI1fhgwtI%2BnonycGTRRCdLHj4qPN3G9NfKARGUh3OpRRsiU8vejGMQ1XmStA83v1x%2BTmfpUTBHkGeu%2FH1AmVR%2BTbkda9GYRWcZYm6brxnRxuywOjAt0xVZqUZV8y99%2Biu0qP0%2BNbuBlHicAlyGHUuQgS%2BwJv%2FI5rI--TUgo48vVyPdCBVzDH1jvliTTAmVXghb0C9AHaP6RlPrZDBYOwPcvsT0C%2BvvTHP2vD%2FLcM96cQOmBjvBx%2B8PcqH8poeO26cL%2BmvdFqnulfKMqSaJCyA%3D%3D%7Ctkp%3ABk9SR6qHq5nqZA,
"LCD Screen for Galaxy C8, C710F/DS, C7100+Digitizer Full Assembly (Black)",Brand New,"1,071,677.23 VND",Ope,Sponsored,https://www.ebay.com/itm/186543485602?_skw=galaxy+phone&itmmeta=01JD8SARDY6RXVGCH1FXWYSG9H&hash=item2b6edbb2a2:g:Z7UAAOSwVQBmiUS4&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlBziw%2B3h7KdrjPKjM2jxVy7iJlnrbEawwZP4wWlamaTB6fFtOMcnSHZRwNT5M40L9f46JFHeq%2FO7AcCTBuQR%2BQR5UZGhS2s4zZwnfggM0uV1xzlxrNMlaOvuCni9cM4P7zBuf1Wgea5gWtnqY1JAFrdqFgE0gjts%2ByNrVMvknmjhezb%2BnKtcpasrhioI57iKjpEsxJlb9b3CEfZUrLeWvLJNaPQUNfT3K1M0eUvn3SyYlOzl%2B8ha2aSN0YbiLtOYw%3D%7Ctkp%3ABk9SR6qHq5nqZA,
Galaxy Note 10 + 5G N976F Charging Port Board,Brand New,"455,308.73 VND",Ope,Sponsored,https://www.ebay.com/itm/186543486325?_skw=galaxy+phone&itmmeta=01JD8SARDYEQFHQVTBV1T60EMZ&hash=item2b6edbb575:g:~N8AAOSwzcNmiUTT&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk4Q5qUGp4%2BeaepvB%2F2YnW68krqvg%2FcTsY6M6zYso68HPJVx4eZY9Tg5HW261pychQsM4UOGxvHsF7C2mDjUNeXLBsshcfoGk%2BrpG6FEOGJQD26l0HUQSLkMT4nI3UXxQwwFfM6HKB6tCY04mPplh%2FNrJUizyIqGaSUv161rNYka4yOlJ75FWQkDXkeZ7KorXpMEoMnMN6et1KnhSQ56%2Bra9I9amU3Ssl%2Bdet%2FvBSaTeYPTMA6v6nNR69gHRFT9mdw%3D%7Ctkp%3ABk9SR6qHq5nqZA,
Original Main Back Facing Camera For Samsung Galaxy A23 5G SM-A236B,Brand New,"401,711.47 VND",Ope,Sponsored,https://www.ebay.com/itm/186543483068?_skw=galaxy+phone&itmmeta=01JD8SARDXM493DGMS7R3Y9VX1&hash=item2b6edba8bc:g:EcQAAOSwk8hmiURK&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlwS3kR3UWfZCOaRAUqQ2Gx%2BRbcuFc0lQPgYouFmJoAs7P4TsCliB5mKivlwNj38%2Bg9PH4YlvxiEch2eB%2Brw6WX2gU69R5t%2FMfcYCVJXou9R5%2BNQ%2BkUUP21iOuSrj1GmsDnDSbpBC6n4o1GEWI%2BpkUjDa2bm7tyQ7BT5cD7BbfqPNcyiX4jVO2k4zB%2B7VPYXAwaNWNSYY1iweyKQatr%2FDDeqLhaiYVA9TH5HTwziliDVJmTUoTuluvP55Jpd5uLgfEpSwW0Zkdvm3qyxR0o1WviJCeX8RqQ4ojNsjs%2FfZKEzQ%3D%3D%7Ctkp%3ABk9SR6qHq5nqZA,
Original LCD Screen For Samsung Galaxy S23 SM-S911B Full Assembly with Frame,Brand New,"6,190,215.64 VND",Ope,Sponsored,https://www.ebay.com/itm/186543483332?_skw=galaxy+phone&itmmeta=01JD8SARDXRDEMP0E1MW8WAYK9&hash=item2b6edba9c4:g:9lMAAOSwPxtmiURV&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkWVc2J78y7kWyzjBlcCeMbLoWDemvvr6VKnOprK9Wqc66l5X8ToLoN7L3Hk5SaIwiTyHE6yRHDi3i7%2BL7VilYEfx8obhsnN0P4Zpqa9kIu%2BvSZQXRBMeVItgHF2kvEDGZl7pjPZfKbZO2sh1gZoQzPoLEABxx43TSCH5yQcpkWRW%2BWdgOZzqE8Kr0tlLR3hwtI95G8FYYP6r3f2WL9dVGpsaaZbdrRr1iL2XWqlBkFqxREopCJu%2BPXNpEU8wLu8Q8%3D%7Ctkp%3ABk9SR6iHq5nqZA,
TFT LCD Screen for Galaxy A6 (2018) A600F with Digitizer Full Assembly (Black),Brand New,"642,899.14 VND",Ope,Sponsored,https://www.ebay.com/itm/186543485464?_skw=galaxy+phone&itmmeta=01JD8SARDYYQVHHF18XKN4MJMK&hash=item2b6edbb218:g:H38AAOSwW3FmiUSt&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkfdy2%2FOzTe%2FnZlhjthTHtREr3dJILux5aQRGVZ5PNqyUt8sEJ8EJFN%2B3laEHBL9xA2%2BmUjxquhWrWV%2FI2JhE2B4WOmKK8Y9HDk1Q1p8jgquCZ%2FR7KFUaVE33g5UwYM9YpUP6oqTJmhc8hHwPdt5xKiKtjktPoWPqcuw%2BHVpN%2BcFutbnvqKAALk6BSmIVkm89Qd0bMAtY5KYqWTvSvjjBSGT2d6Ie0%2Fl%2BSdbd5k6EbiuEbwfFS3rqWpwQ8Oe03worf9sQd7L4kb8FYp2%2B27IE%2BWIg2tgV%2BOTmeYy9PegDkgtw%3D%3D%7Ctkp%3ABk9SR6qHq5nqZA,
Samsung Galaxy Xcover 4 G390F Black Without Simlock Android Smartphone Prepaid,Pre-Owned,"1,634,716.45 VND",Ope,Sponsored,https://www.ebay.com/itm/375230617054?_skw=galaxy+phone&itmmeta=01JD8SARDXGZQPCREN3GZZQ9GM&hash=item575d7cd5de:g:ZkwAAOSwIgRkGJZf&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlEVULlD9FSwBaZODKC6bedWacZYr0GPDDdJ%2FFSrJgEh1Lrb%2F13Wxbgt%2Fnnq38WzhR0iwFqktCwdLSlm8LID0jSGJezRdiEfQLuu3EEGZiLfvop0X391QHOjTtl%2BkymV59uHC7a4zHFws7xlqjB5jzV73FxD5h3r%2BL%2FZx7N4%2FZKVLjn2Qv3xMNsea5fOlQx1dM%2B%2B1SJWqvU8fTBv3UIGMpkFeRGZoPNusoAaP22rzD0HBA6EPnHOtybLdIH2dTG2MI%3D%7Ctkp%3ABk9SR6iHq5nqZA,
Original LCD Screen With Digitizer Full Assembly For Samsung Galaxy S24 5G,Brand New,"5,332,659.46 VND",Ope,Sponsored,https://www.ebay.com/itm/186543482589?_skw=galaxy+phone&itmmeta=01JD8SARDX1SDPS02KY5FK36ZD&hash=item2b6edba6dd:g:PssAAOSw1OtmiUQs&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn3peBpUq%2FRAqQ5yFDU7Z4lu8lqLPv%2BzvPgdyHzlBLdGBl4dhyIT5UDjFVKSKwH1Cy8U2yCipaVmavjLwcqJ%2BRm4qelnBsOHYqAq8gChqapeq5AwE5LaYp9C6qAGlBbFG3MgQN57NpunSUpFouDcpko2zSlK%2BzIKlVN55NMUN53txBYJqSlfBElOQN4IIN9U5aICSCkUct0B2gz7BW2ykAKcLWmMvCe8G9FEMyk0oTxGX%2FLiog7cTHgJj1JWUUHuPc%3D%7Ctkp%3ABk9SR6iHq5nqZA,
Samsung Galaxy S10e NFC Wireless Charging Module,Brand New,"294,516.95 VND",Ope,Sponsored,https://www.ebay.com/itm/186543484489?_skw=galaxy+phone&itmmeta=01JD8SARDXFH2069D8CFXSB7EB&hash=item2b6edbae49:g:BvUAAOSwsalmiUSC&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlz0Awk3X7BgqxrEpgpPecZCVemtX5L3cmU%2FZv2w98aHuKsEEDPx64wlnkgvmq%2Bn%2Be5cSFCA3FGMm7upXAZCMA%2FFPfU1o8KWT3t%2F60O5l95m52RcEZLW3xtRDylBngsb3JqgE1A1n1moJ%2BjguzYI2uNpRvsbja9JiwW7f1KJXQU42YLBFGGy45o775Lq8cXVzAe7vmgPtzYDP8YIRA%2FPGdn%2FP8V5gRnILks%2FjluBW%2FUzubRlOuU%2FKqKKm%2F4xFDoP4E%3D%7Ctkp%3ABk9SR6iHq5nqZA,
LCD Screen for Galaxy J2 Pro (2018) J250F/DS + Digitizer Full Assembly (Blue),Brand New,"616,100.51 VND",Ope,Sponsored,https://www.ebay.com/itm/186543485497?_skw=galaxy+phone&itmmeta=01JD8SARDXFBJBGKCXSFX5QX6N&hash=item2b6edbb239:g:fpwAAOSwZ0ZmiUSs&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnnEddifJPSgX0jYhCmXhw1jZ67yUexFQF5KPBrRzbBdnMFhXRTNfz8HiGgJw6l%2BMigUAJPmQ3n8nafDUJZIO6fC9oNu3JAyLPcJAvXqVIoAkOpib2lhhkafjM5Pf2cJgZAUVKsvTKHag%2FmpGV0Qq3e25T6tCjnumnDDOlqidSCH0eoIFV5bE7rItSszzQX%2BNMM7dQwAf4NXpjREl170OLnJ%2BawD%2Bb688jf2ICOhhKhXy3llfE9Tr0%2BunLkFKFny7g%3D%7Ctkp%3ABk9SR6iHq5nqZA,
LCD Screen With Digitizer Full Assembly For Samsung Galaxy A05 SM-A055,Brand New,"642,899.14 VND",Ope,Sponsored,https://www.ebay.com/itm/186543483330?_skw=galaxy+phone&itmmeta=01JD8SARDXKZGV5SX1Q2NEJS8P&hash=item2b6edba9c2:g:TBAAAOSwzC1miURV&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkxnckSR6WGPJYYhzxmNvonTyKNIsJ2yiApw1WDgcvXzeNk670k0wh7fiAIg5JgFx1QBaZ8KV1LTimSZi3Kmf10B9VBadcET0KgRcdYR%2FXqGa%2BpqL260Kp8hBJF%2B%2BEPhDfUrKsv1aeUFubIOmgqLEZ%2Bxc23ng9LCW8P9oSqElAzGz1MCtSkB8EctSnuR3pwxD7SfDLscGmdhKZZ895%2Be%2FeDGHcbSTyzbvceg%2F9sg8U%2FwkeiG0wSVMdVF8QucezwGs0%3D%7Ctkp%3ABk9SR6iHq5nqZA,
"LCD Screen for Galaxy J2 Pro(2018),J250F/DS+Digitizer Full Assembly (Black)",Brand New,"616,100.51 VND",Ope,Sponsored,https://www.ebay.com/itm/186543485769?_skw=galaxy+phone&itmmeta=01JD8SARDX6VDVPEAZSD30BKFX&hash=item2b6edbb349:g:h8IAAOSwAU9miUS7&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnzSduIe2u0PzfvZ%2FDrdnAGc7joOO95UyInPO9FScNARvWu59sWJhN%2Fu5dcXxydcvnAytT7%2Fz%2Bm%2BPmLmRSrGhp%2FRIEOx2cpBNKM7%2FkKtOD8c0ImWSUfh44153XmR75zliA3sHEWxpqMuJ%2FL1yNHyEMGgM688H4p1GB8YUAYGpQnHvANelUobTcWUGp10IHumiYK%2Frtf%2FUir6pB9%2FbP7ZKCgEHronZB5cNcF1p7Fb65%2F6G214iLZ3fYrCO9mVcTNf4k6K8bORrwhUFMv0p8GVn67bwXQqQRAey5VSvu11lTV9Q%3D%3D%7Ctkp%3ABk9SR6iHq5nqZA,
Samsung Galaxy M51 SM-M515F Charging Port Board,Brand New,"482,107.36 VND",Ope,Sponsored,https://www.ebay.com/itm/186543486593?_skw=galaxy+phone&itmmeta=01JD8SARDX1G97XB648XFAM2ET&hash=item2b6edbb681:g:vW4AAOSwyXNmiUTX&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkbwpv2%2FaGhQYFfkgIgBoBQuJzAiVble5ItaQtPpKYOW1e8CL5mvDxRcr68d%2Ff8OxvruDmLeisl%2BTPXBlV4ywHZ3EY3e13Qu5lOpDn%2BnzSG11%2BkAGzze6DeA2TmSXWK3hWi8LPtJhqjCkO7qmiYJdYbKEWMcAS7KC0SEzXRUIdRSo9ogOzlrR3UMqAihJR9wgyn8ipQMov9%2FNECgs9%2Fo%2FpD2RXQY%2BWEptlySs2ZwqWTjMxBQ0BMTuJab0tL%2Bl2zDMg%3D%7Ctkp%3ABk9SR6iHq5nqZA,
LCD Screen with Frame For Samsung Galaxy S23+ 5G SM-S916B 6.55 inch,Brand New,"3,001,178.62 VND",Ope,Sponsored,https://www.ebay.com/itm/186543483464?_skw=galaxy+phone&itmmeta=01JD8SARDXM1WGMZYJ1DX5D94C&hash=item2b6edbaa48:g:lcgAAOSwcrFmiURZ&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnHsPUm8GJyPj2nd3ouBuTJRHf%2FHQWvTS1KC7O1%2FltdBH6CctvkOnCEET1v7HlEQpkFYaR0v4tptbcXchIAtfas6EXyjI5DcjCGtlwerW8QTt%2FwaJ9fdJL91G0RIMwECva8PkIVM1kAeXSTkr13D9TU23ftMlAYsuqj96bIH%2B724UFVyIMOFJu6buZtjud%2BT%2F5op0weJq11Brj%2BUzgUrB5EGLSbsDAUgXBKivFo7muRchzgbuiBxupBjtsRKyDWU9Q%3D%7Ctkp%3ABk9SR6iHq5nqZA,
Samsung Galaxy Tab A7 Lite SM-T220 WiFi Edition Original LCD Screen (Black),Brand New,"1,178,871.75 VND",Ope,Sponsored,https://www.ebay.com/itm/186543483569?_skw=galaxy+phone&itmmeta=01JD8SARDXNMBDK694RK7T814N&hash=item2b6edbaab1:g:dFoAAOSweFNmiURh&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmSEeqeOKrkJy50w3KaUirBX%2BD9aw75qU7ifC9EmlssZ6ACpgSV9WcHs8AELDNCj%2B9fOreqFY5j8ULJicWUtwEznkmK3kI7Tm2gv%2FNEh%2BtWCvcux%2Bz0FBXOlAVmnw4ywz6kxvNNj%2FlNw9KIST2Tig9rkEUtdavry6L%2B3CziQLv7ddW%2FUJm3DW7xjcfvBFPn5ga32Tq4xZg5RQ6ShhAWhEXeyl0BXdDgKpXQqY9aosK25q4WBpS0efw0Ycp%2BirENtuHkUnw6yhf%2FJyVjz63KkqNiEaQTWpNOwmvaR9qCa9YimQ%3D%3D%7Ctkp%3ABk9SR6iHq5nqZA,
Galaxy Tab A 8.0 / T385 4G Version Touch Panel (Black),Brand New,"508,905.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186543485367?_skw=galaxy+phone&itmmeta=01JD8SARDXFT0E31D0D2Z2XDFG&hash=item2b6edbb1b7:g:1JsAAOSwC7BmiUSk&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm4QoOpZVlniG%2BA8fh9WOEjZdCVauzD%2BW1W%2FE6QhP98K7OxyUvzdwx9w3jHi5TTysyQi3HfKARlHoG2CX%2BcVJA7EMLN8NJfNhf8RrMV5wJwrOXR8IKbEvw88%2F%2BwCItjO1VbyPT171jZb1ZAaFeP%2BIxkMuQdXygDXqtzqsCvJ45lxU7W%2F7y0Dcjc9Ji%2B85g1mvALaLGscdUayfcWSpjE7sQgDxhTgWyGLLQWEo6b1Olrtya4%2Bd1ErSBGURYhOhe8aYhHRIMujRHl9TDtvHBE4OQrA%2BGu%2FsKr6p3oAV6WueRdTQ%3D%3D%7Ctkp%3ABk9SR6iHq5nqZA,
"LCD Screen Samsung Galaxy S23 SM-S911B with Frame, No Fingerprint Support",Brand New,"2,009,629.29 VND",Ope,Sponsored,https://www.ebay.com/itm/186543482363?_skw=galaxy+phone&itmmeta=01JD8SARDX21VCHMVYD4QF7FBG&hash=item2b6edba5fb:g:OkAAAOSwTANmiUQh&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnOdtdG4df5PCM8y6nGYFmSbZ0j7Akko6M6lEPR9XacgRR3fZYDWumS%2F6tYoFvJ1wteUL3bKEPG0CqcCBhI%2B8CQkNu830K8HtAOKRSbD%2FyQZguLeXMlGEll%2FojLJyA3Jt17Hs61zcIobHCbLkvWMSNVNoqAyqwSy2GBl%2FfaukppBASoPv6eB3ei9emKiAon7pgBx0469FrnfsFNLe1%2BGLHlSz69PQyEp2i4HF4nQJvPPzcHwc2ssXf03VZdOLyqQCA%3D%7Ctkp%3ABk9SR6aHq5nqZA,
OLED LCD Screen For Samsung Galaxy S21 Ultra 5G SM-G998B (Black),Brand New,"3,563,949.86 VND",Ope,Sponsored,https://www.ebay.com/itm/186543483678?_skw=galaxy+phone&itmmeta=01JD8SARDXDFCZPDPM41555Q0N&hash=item2b6edbab1e:g:HvEAAOSweFJmiURj&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlgUGtcU2qr7iyYW0VOc68Q33RLdrig%2FliSj4UIFOJHmn%2Bj3UG4AI6r8tYYLzgieq46ysOPgFkdCDWYCMe%2F5xMse0nLml8TSgxh0VC0Q%2B%2Fu0KBPrKCzcBCx0Wq%2BW%2Be2YNgW5XH1Bop%2Fc3irgXiK3XeWHzh6wDqEDBXYcFEBUpU%2BhaPhamCZEALeHsTtMuM6IsaS%2BVV5Oxt7w8PIegW5vCZ%2B9Fih7stQ19Qdu2IUQ5guTXInHkiMF5OvpC3LoWT3DPnLMmTcJwMd8cHV92h%2BMXmODonIfiP%2F99QLEURaUkpxJg%3D%3D%7Ctkp%3ABk9SR6aHq5nqZA,
LCD Screen For Samsung Galaxy S23 Ultra 5G SM-S918U US Edition (Black),Brand New,"3,965,929.31 VND",Ope,Sponsored,https://www.ebay.com/itm/186543483679?_skw=galaxy+phone&itmmeta=01JD8SARDXZDBY11D0YM9ENVVJ&hash=item2b6edbab1f:g:n2sAAOSwCbtmiURi&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmTnOWDaAPSG0XuEyZTbaxGdmKexCBcz%2BngIsX%2FVkzo45w6LD5iMHsmFOQ%2F71LHamvTShSs1N0KuE8ldEYULccieYlk7S9GoLxN9XUF6pimf0OA8pODBNiEndgVOrKKmfMlZSe6wMMoDzuozLLIJaTa9V1BLp6bCAkvPX1jOYEHkw8BWya%2Bog5ORYbXO94itq8%2BW15EujVfRvQ%2BI4caMMwITlwtpf8OVEGdJMbWrylFs5FFrA9t6aL7J%2BXD4hvp9Wa3Gx%2BffH1xxoF4XOdcrW0I77HyfOqEoSe6skCCBdy8ZQ%3D%3D%7Ctkp%3ABk9SR6aHq5nqZA,
