Name,Status,Price,Stars,Ratings,URL,UPC
SEIKO Spirit SBTR017 Green Chronograph Quartz Leather band Men Watch New in Box,Brand New,"3,454,536.00 VND",Ope,(33),https://www.ebay.com/itm/314029678791?_skw=watch&epid=18043777353&itmmeta=01JD4W3EYKMSHAG7KQ7VT9TN41&hash=item491da0a0c7:g:FEcAAOSwywxmqyoh&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKldPggEByGuk8Kq9U%2BbijKi907cLaeVH69Pzc9rIAmvOjEqfYcirtLVYioYGFRETl%2B1ilFwu32upf0BF1hMIsdevNrng8mMXWYxO2srjyLzNA1IZRHPSuOxNZsOht9maHKAgFeoPScHS1rc0202wtqWnOpO3%2Fp0XUXilKJV5akPCcbEsermQwzicu%2BUsEKhcJB4NvK1vOypizWvT3%2FlhCSvllmk%2Ban14M4h524TqGloWg%3D%3D%7Ctkp%3ABk9SR9LvjZzpZA,
Luxury Automatic Mechanical Wrist Watch Black/White Dial Watches Mens,Brand New,"402,055.09 VND",Ope,Sponsored,https://www.ebay.com/itm/405016373517?_skw=watch&itmmeta=01JD4W3EYKKB961W9MJVRZ15TB&hash=item5e4cdb690d%3Ag%3AP-YAAOSw6Ahfjtcg&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl1R%2FAMRxXpn9WP%2BM2px37j%2FoZhslfnPs%2FvH4DVrL5abeCZraPFap%2FmijMMRTgcY3YzdoKwKz7Ri95FzeCvZ3ZU1Dmh3FgUPHSF1hwMleK%2FxpqTrE1CmxaOjHu6aatdOt8OtlMuHOq8eLxZj2Vn2hoxQVg8sRZqwvz2yVBZuy85CzzmQ7EF95JTB7QPtXpGZM%2BVcQ8rKVyXNaJcLqAGAPVDiZObaZccMB9vBJkNDxc3DQ%3D%3D%7Ctkp%3ABk9SR9LvjZzpZA&var=675078633867,
Ricoh World Time Automatic Day/Date Men's Watch 21 Jewels Fully Working Order,Pre-Owned,"3,809,895.99 VND",Ope,Sponsored,https://www.ebay.com/itm/196662376951?_skw=watch&itmmeta=01JD4W3EYK094076ZQXWRZDR01&hash=item2dc9fdb9f7:g:c6UAAOSwLBJmnkUn&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnCT6XspWUbxXpRvYQ4TuXpYyOGaNgJ3C0XZDIviNdvT7L%2BG4UE3ENpb6v73YGoG5JaktqwEt5ICZI%2BLYAkAeUX44%2BLGUcNU1wXVLXs1SHdkt8gzzA%2F9OrjtHCzcrJyLMOhaMUEm%2BMsmS62kbabj68cC8roDD4SYJP9W%2Fsv9CS7XLcSq8WpNVPZYfzguQnW5Blb%2BXLkGDVs7JEJ0Q0NFA2NSVjMj3ogo40E4C6e2OOOIpSp7t7Ulc2vI5DcLC%2FOfYljsckqMvgIJCJ7%2BTbr1fOF%7Ctkp%3ABk9SR9LvjZzpZA,
Used Men's Quartz Working Chronograph Date StainlessSteel White Dial Wrist Watch,Refurbished,"2,268,309.30 VND",Ope,Sponsored,https://www.ebay.com/itm/315743353633?_skw=watch&itmmeta=01JD4W3EYKN180YZR7F8K844WZ&hash=item4983c53b21:g:8z0AAOSw6wZm4ARd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkXPCv8x45U5fb32TpkYApPl9fFcr8eIA1M79C0evYEvWa5aPkSJO%2F6kREqDb8qlQy645rHR11jH0rWlUXFC5MvXs%2BzOj%2F6aZCT8ocEq6B6PtKJJyb9sFIxlRRI3VFbng7wN8DiV5BKFORSFDw%2BbJnmZAxSlKbYIfu27wQX4aaSWwkNZ6IXoATyLBSzK8X22MnjnlwHci%2BkdqnoaYTVBzJ%2BhoOyh21f9JwqHalQGgoycw%3D%3D%7Ctkp%3ABk9SR9LvjZzpZA,
PRE OWNED SEIKO DIVERS 7S26-0030 SKX013 TG2 MED 200mAUTOMATIC MENS WATCH `740041,Pre-Owned,"7,112,280.00 VND",Ope,(7),https://www.ebay.com/itm/375803374795?_skw=watch&epid=3056470541&itmmeta=01JD4W3EYKC1JDFVD8FDAC9K7G&hash=item577fa06ccb:g:7dsAAOSw8R9nLskv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmtXTuMVddrBY%2Fh1j2lXFGIIYv176WSN%2BzXQbVwlqiqjbvh3CGB7hf7eHuDM6phDypIg%2FY5dF9lcc49K4cjx4GyTWfaqyeeFH9uIvrJ%2FIQ4pe%2BYUJKzfA7m%2F9W8oF65zL5TcXi7TDkgqC7ZrsYVPu0gGCtGnBQI95qsOu2LZH7Md4gWup06fR7eKGBoHaWtZF4i7cCws2TO7GI6T3kJQGytDJcrs8xXkJ2RUR9kp7ohww%3D%3D%7Ctkp%3ABk9SR9DvjZzpZA,
Men's Waterproof Watch Digital Dial Stainless Steel Bracelet A168W-1 new in box,Brand New,"428,514.87 VND",Ope,Sponsored,https://www.ebay.com/itm/305873661964?_skw=watch&itmmeta=01JD4W3EYKFMPE65W7WY5A3QWQ&hash=item47377db00c%3Ag%3ADTcAAOSwQ%7E5nIygI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnyHFOmRMCGLn7YhOw243ZJLsJTh%2FRMMMi3zIfuxoIyz%2FpKnrDDPMQGZDYeyYQnWY94CQK8LyzNQFEnj2q7eDYE7u39D157rDWnyWK6j0%2BlGdiWlE8i47vk80hJZNucLlXvNj%2FhBI6P7C8qBnEAvnVPuMx5jpnkQrfLPd3ZUihAZJn3SVq2FmZ7RAntCINVb3tHHzDzkH2x7f27cwQ2mZlJYVn6aFPsTBaBSLcWIAp7hA%3D%3D%7Ctkp%3ABk9SR9DvjZzpZA&var=605090082823,
adidas Superstar 45th Anniversary Gold Watch ADH1969 World Limited Edition /500,Brand New,"1,295,451.00 VND",Ope,Sponsored,https://www.ebay.com/itm/186792277068?_skw=watch&epid=13035687330&itmmeta=01JD4W3EYKRDXM1JXP02NHHY21&hash=item2b7daff44c:g:ZwwAAOSwZ5pnLLRF&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlEpYQ%2Bxrg3%2BZDSvUVm6%2BtUPABsGpeb4D0GDGOlPir0BUryXJEmXZ%2Ft8nLa7mIDRn4p3imm7iJomD%2Bjwn9x3sz%2FME9d70eKRJUryjXV0OgGbEpgVpE5znIsq62X0JYJQUKf3OScvuK3FzxywUv7li948U7B3FcOvwWjRAoHOpHC4xMxXA5Pu7hFIjx7FKOvZfQCnFcAN0MXKVUGal%2FyYmf1M5CZoFPJ06JLTydQXfdVGw%3D%3D%7Ctkp%3ABk9SR9DvjZzpZA,
Men's Formula 1 Scuderia Ferrari 44mm Luxury Chronograph Red Silicone Watch NEW,Brand New,"1,051,601.40 VND",Ope,Sponsored,https://www.ebay.com/itm/186723711813?_skw=watch&itmmeta=01JD4W3EYKFX4W026XF6E28N7K&hash=item2b7999bb45%3Ag%3AyboAAOSwPcNnB4DD&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmrtI6ne8zQGlLpIhVlMWXym7RpJXoQfSVaqzf7V0FRmccWCPMPUPvBTzAzyWzxOjcQ6Av3Ec5uqTytUU%2FmmKLq3PqZrvsN71cMhIOk4Pezs7JehzydOIFmAMtYeVIQPgP%2BbiWR6e25OGqD4lCzDzEbDkm2R3VZ%2Bz8nQBVL5lHzSq69zIkLi03qozBXtJky1eFkzoYctsDYQCw4gPnECsvyUfGrFp3S8RxQBz1dD%2BIMIg%3D%3D%7Ctkp%3ABk9SR9DvjZzpZA&var=694771547799,
Michael Kors Heart Watch ,New (Other),"1,143,045.00 VND",Ope,Sponsored,https://www.ebay.com/itm/315879397672?_skw=watch&itmmeta=01JD4W3EYKA6B8BCM5JZ8NP0GM&hash=item498be11928:g:NNgAAOSwt0ZnGIlj&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkwH7QAAlr0BvotXYKrWIwVh%2F0pavJL7RJD3rxQNFdKJDHQdiKwNW4PTGXF8MHE4iIN5rgdXWCDLz1csRigANSLmxspGCVcnADKRAHUwJm4%2FeWzloTcEPvPC7ENNyb6QAEQD%2BBBH%2FcIWNDpMQBkuBwxFy1QNn4GUiyxTOCApgKh0EbwhnYXl%2B3nK%2FJ8LiR4W5ZiKdiPa8RZWE9aqOnONU6HklrqZUCi4TUY9ZbSbqBs4g%3D%3D%7Ctkp%3ABk9SR9DvjZzpZA,
"Casio G-Shock GA2100-1A1 Men's Watch Black Watch , Mint condition. No tag",Brand New,"1,778,070.00 VND",Ope,(49),https://www.ebay.com/itm/156511980597?_skw=watch&epid=19035041546&itmmeta=01JD4W3EYKNZYWTPFW4J4K4DD9&hash=item2470d74c35:g:FykAAOSwMUxnM3R4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkJgZ9brASzuDJ%2BF1RuziUL87%2FbQlK1cYMECtX3gg32UCsj4jn7610TNMd9Agj3kdfTSOC3HNKkO%2BZIiyDVDGfgbsJD%2FvpW53%2FY1qS9EWONTYrHo7pda5UNMAGVaUh2%2FvzG3HyvuZ8JoI4HvapL1Tv%2FsMLzHOV5%2FrONWcXzf%2FF8Q8I3QNE4G91vppcuuIwm6MKY%2F0QP1hf8NvdipWyAxLaaEACfcrhcMssfxU2eAOSLaw%3D%3D%7Ctkp%3ABk9SR9DvjZzpZA,
Tory Burch Watch Tbw 1073 Brand New With Tag ,Brand New,"3,175,125.00 VND",Ope,Sponsored,https://www.ebay.com/itm/395864071228?_skw=watch&itmmeta=01JD4W3EYK66X08TR5D2VP6719&hash=item5c2b565c3c:g:lXcAAOSwoqhnJ~oC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlrQXKiHVP2apqraIOKgCQlw4B1YB4oenOgM%2B%2B370auzLwYUCl3ay9Zs28y0vqGPGnTMl%2BTAACW2s%2BoHXXOn2UwJspz%2Ff2qwZdAzwLvIrB3LEMR%2F7115eQWkr8rPFUmzcLxDBiXYqDYEerVnkB03%2BWP72l4JzVvSbr3exKsOv9C5fMVodM59vy7U78oX9GF6FO%2FuZH2KL1vWFv0%2F6llohuVNdCVQ0gOAw3rLlEf%2B0Ayiw%3D%3D%7Ctkp%3ABk9SR9DvjZzpZA,
Bulova Marine Star/96B256 Chronograph Blue Dial 6S20/Swiss Quartz Watch 43MM,Brand New,"4,053,999.60 VND",Ope,(52),https://www.ebay.com/itm/315728368234?_skw=watch&epid=27011372058&itmmeta=01JD4W3EYK0SRZVQPGJZDDB0ET&hash=item4982e0926a:g:H8YAAOSwrRFm2YmC&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnZAxzn835VVQpWEVedSJZ4G32D3Di8azgfvQXfwCbEeVXaSXFxGvSIeQw14scyjOQn8TQM1DGn9WGBHOfAndNgkKO%2BhSmBWkdYI97WXQqSBDuzIP3o6VN5rpeZFgfI6DdXJVgdwvC6ybxju5XIbdYGDPuJUYPh0K7gJ%2B1xxCBAil4YZUkAxCMw6KZVixmIqCjt2CVrAvAqT7T%2BJOzjqfzzqj%2BcKFOsNRRX6XpN6QZtrVQ%2FMO62z0ddcoSLlFdNgdLI75ERX4iOk6v%2F93a9Hccy%7Ctkp%3ABk9SR9DvjZzpZA,
Luminox Men's Sea Lion X2.2079 Black/Orange Dial Polyurethane Watch,Brand New,"3,098,667.99 VND",Ope,Sponsored,https://www.ebay.com/itm/335612467530?_skw=watch&epid=16051882992&itmmeta=01JD4W3EYKANB1QTG65G793Q1J&hash=item4e240fd94a:g:qWMAAOSw~htnB-iS&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl%2B8E%2BZqhogt%2F6Nskvkyg8KU%2BTp8I366fEYUHM%2FmkLVogrwulyULIMDXxxJCAF9lLQIN%2FsSF63MaY4y7b7xic--zKsbTcybV7dKn3VwlBOTOmA71oTbCdylpZeztuxy0oVToh9W7pFSKYlSvW8uTU587qMepkS3CiONai9hrmQTCLcW0lZK6u26fpJV0KoLX4eSRj00ia3YYN9isY%2BjUcgxKnP7pIy1TTtH6xs%2FNFc4la9jqh4tUf%2FX4cubfu9lHFeLBh7MVxrImOvSbr%2BQhVhw%7Ctkp%3ABk9SR9DvjZzpZA,
Santos  Quartz Square Watch Sweep Second Movement Calendar All-steel Watch,Brand New,"990,639.00 VND",Ope,Sponsored,https://www.ebay.com/itm/186623716905?_skw=watch&itmmeta=01JD4W3EYKAV1CM3RREGYFY2BA&hash=item2b73a3ee29%3Ag%3A5QUAAOSwscxmt2JI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmSB4Fm0s5YkA7GVVrajlWEmBTPM4VcIxY4b8kBsx91%2B533HoeehG6Jjy3DiNpWWtykakLgdRh8FEVkeI%2FWTNCgDSu4CpHY%2BwabXA8ImJhmmR83KLKWkO9aD7%2B0tjiqnHYX5CIAOjaBCTdKFsrXmD53bORYvW8%2FZWPRnVTFuWMkUM1cU%2F0yi2iizkZYUFe%2FHvNmmUxjEQCHNc0mRs8%2BWBNDU4iNdoIqkfZ15p8MNCzS2uMFvVdRmPPoM10QmtyxUkSIVk2LP0GHF6gNRm%2BeADzi%7Ctkp%3ABk9SR9DvjZzpZA&var=694654744985,
Mazda RX7 Rotary Engine Style Men's Sport Stainless Steel Metal Watch Best Gift,New (Other),"660,171.99 VND",Ope,Sponsored,https://www.ebay.com/itm/226426309612?_skw=watch&itmmeta=01JD4W3EYKYEQTE782XQVHBYNN&hash=item34b80f4bec:g:cN4AAOSw3rZnI6W9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnXQtvO6wjBowN2sdVv3WhRcF9UQWIXROSVHgE0Oi5UxhMqST8TGwFnr%2Bo3JGWYALfSPLAzPnEZWu6fxYJhMt9vgWlwD1uTwDeOw6Ow2AWS%2BdBfdtE0eLCQ9ShRaDeh%2FhKbT7EivceNlaipXG3mhykESi5UhxvsaA%2F8NDC9pNhCiS63%2FlPpWjEi1VfbM1uIFmZIdpjs%2FQZgZQE0EyXW9jqcOSCh87ujcjJmHES9s0QMbQ%3D%3D%7Ctkp%3ABk9SR9DvjZzpZA,
NEW!! Invicta Men's 43MM Pro Diver Quartz 3 Hand Blue Dial Gold-tone Watch,Brand New,"1,648,524.90 VND",Ope,(30),https://www.ebay.com/itm/145011452967?_skw=watch&epid=5033857040&itmmeta=01JD4W3EYK76XJZ623B8HSXZTC&hash=item21c35b2c27:g:q3MAAOSwDcdnIm2U&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmbjT2xnsOGeD6KMYQ7yb41X4gsr1PMSlTTiffPSVFEAoXmacHA0%2FAAvXTrIfeT64NwhwwzopC1j5Ip6VU8VwL9peAawXVsbGRdFYZ%2FQuO2U4z4aD70qG4Q0IyTBNoA9H8fzHg%2FaIQ1rXrpO29gDobqmAafI9qwTBLMet%2F1sB0XPoVGTcxx1cvnrFHKRSkxweoiJscyaQ3VvXkbMS7K0KEw%2BpopfudJXRmr%2BuytK8VSNA%3D%3D%7Ctkp%3ABk9SR9DvjZzpZA,
Casio CA-53WB-3B Vintage Calculator Digital Watch Green,Brand New,"1,269,795.99 VND",Ope,Sponsored,https://www.ebay.com/itm/326332577996?_skw=watch&itmmeta=01JD4W3EYK5YVJG037G9CF8D1M&hash=item4bfaeff8cc:g:ZiIAAOSw6PVnLy26&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlUv3EZ6QS1oG7GYwhTGoGFsMjSyrUVrcL7O9%2B5wHlUEj7hBIUA5v0KHC8WxDaAkUmAcBPAcHczmWhfHcXPXX30JAyAg28tz7mLay6gfMCa763qTQ3tylJA00JZKOGtf%2Bb3OMCSoC8z4EA3AfoIc%2F837F54gYlgunD5TNiPIKf6RMbXJSW4xhMDnYSSrkqkauqFo0o61PuHAe%2Fr5%2F3dmfbwEDyQkhO9%2BwpatZw2TV6ZsA%3D%3D%7Ctkp%3ABk9SR87vjZzpZA,
Casio Analog Silver Metal Band Black Men MTP-1370D-1A2DF Watch Original New,Brand New,"1,497,896.97 VND",Ope,Sponsored,https://www.ebay.com/itm/134451673577?_skw=watch&itmmeta=01JD4W3EYKQ4VTKC0H2KEM4N1F&hash=item1f4df1b9e9:g:QZEAAOSwqP5mVuQb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmQn%2BS2AOkAF7HlXI2ywGeYjUw3TXXpPaPlUzs4%2BZoD65TZuIpddWepqXAjvuhcWU%2BFujhtul%2FQ6ti88rF8%2BhWOwYPkEnl064obJCiB9H4qj5fx1p5HDHfhRlGxPZjKPj02UE3L%2BJRVOv4VYTF84hPbh397CA8aecaBJ5SOufL%2FsZi9iP%2BP3gOMEaV1UQB9eaBPZQFx8X%2B8oThsMLh69okwpe3Huei34mCqxHLRr9zPBuwAqjxNYRnRgvk3915VqqoBJqXaZVCn8dCr4%2BzB%2Fk9x%7Ctkp%3ABk9SR87vjZzpZA,
New-Laarvee PEA001-Silver Precision Steel-Green Bezel-Green Dial watch~,Brand New,"6,995,435.40 VND",Ope,Sponsored,https://www.ebay.com/itm/145982942281?_skw=watch&itmmeta=01JD4W3EYK5ZCXSNZWK4CVZRCN&hash=item21fd42ec49:g:n1wAAOSwrvdmzf5e&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlWCVApc2oejiZeJtQ5aD02PWcXUBe2kHT%2FyMpxa5UOWa9Q0pQ4VX1roGYvglFQ6972P6bVQVwORzAayXX%2FvvcR981dRmQ2eetzBJOtJX7OYEzA%2ByuSPKMP9j9sWzOmPRou3jeOif5PF4DnZU87qBz5Ws%2FFZ9hKLOyyBk0ZP5oBemqfLU91ncnSwNjyuSKObaSVy4tZIYvQ31Z%2FuL4lgjVnWTszIWGO9QhQr2o5ZhNvWQ%3D%3D%7Ctkp%3ABk9SR87vjZzpZA,
Nautica Men's Crissy Field 43mm Quartz Watch NAPCFS914 - NEW,Brand New,"685,572.99 VND",Ope,(1),https://www.ebay.com/itm/235104709585?_skw=watch&epid=23061530814&itmmeta=01JD4W3EYK6Y9KV501K6305JMC&hash=item36bd552bd1:g:K2QAAOSwO0lkwSet&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKks%2B9lkei5UK1OCLda96cZbAtbcbQUrB9caRMTRKxtiJAzdyoDiHY019MBEYlpAz3TNeBLKAr%2FqFxEjRZ9cJu%2FzFuerj%2FYVfcgNG%2B4D98HMuPj%2FNOu4iT%2Fx%2FS0KXcE4zfcBGPv43kd8SSpye%2F36iqRGiwPANP5HFm9%2FHEbGUKQvTa572t4U2uFeBEvlta31NWwyE1Nbd%2FgBU1YIfM9f0LBXTu78b437fiPhlu7wcYqTC1gSNIhJDALnY1Sf5lgdD7--pNL0axi7726Av%2FVHb92%2F%7Ctkp%3ABk9SR87vjZzpZA,
Gucci Change Bezel 12 Colors White / Gold Dial Women Watch in Box Case Working,Pre-Owned,"11,435,530.20 VND",Ope,Sponsored,https://www.ebay.com/itm/404048033567?_skw=watch&itmmeta=01JD4W3EYK2W4JGHSBSYZJEQY6&hash=item5e1323b71f:g:jQkAAOSwp6Jjlo-t&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmGN%2Bmm2fNlYUR1c3qBgC2Pl4sdYvl9TwQoscSuFK%2BDFD288Crht%2BIghsoLaM3PpU8yc9oaMLokGPTW0kdNOkycKXRk8cldNJxOGN7ovo%2FOZINr5e7Gpl8EqEO8zbVAzAIiOaEQ3hA1hlQI4ydXO16pLSTO0vhkNEI36TZhqsL9wsbAgR1ufw5zbbDTMgsPKAzPVX8bj%2BamtkjNC2ooXUUygksa%2FVebEjV1n0pJCGvL4g%3D%3D%7Ctkp%3ABk9SR87vjZzpZA,
Casio MDV-106B-2A Men's Blue Diver Watch Duro 200M Analog 200M Sports New 2020,Brand New,"1,741,323.39 VND",Ope,(22),https://www.ebay.com/itm/333680364258?_skw=watch&epid=25040129320&itmmeta=01JD4W3EYKWGBR193KVRZX5X98&hash=item4db0e64ae2:g:GH8AAOSwVPNf2U5H&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmGNxfDNe6CCHqXxeoK%2B1g4Ozm3NefM0hw6HdcnTYacK3bSwzMhJc%2BXMMkCwMFhUrxCuWr%2BlihBWcLd7KISo%2FYFQIJAyiwrXxEcxdljsVlvFALSu5P1TdqGPKxNW%2F3nbIYcIUcZqAcXjiYCIxi9jylJynfrIbrGs9LJMXv6reY%2FJFd8AHbaiot5zj9kgoQZz99BhsrIdyFLTg9igta6cIkI6Cix3FlXVGT40xMQB8rU8Q%3D%3D%7Ctkp%3ABk9SR87vjZzpZA,
Luxury Versace Chronograph Men Black Dial Lather Band Quartz Wristwatch,Pre-Owned,"2,031,825.99 VND",Ope,Sponsored,https://www.ebay.com/itm/356223040433?_skw=watch&itmmeta=01JD4W3EYKQX9XG4T1YHDXV5AC&hash=item52f08c3bb1:g:QZMAAOSwOohnKKFH&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmW33Vmf6b6SFqjSXP2m%2BJYvo9ozq1WEI6fyQdB%2Bn7pk8ZieFxCVIYe1ajErjzy0VDN7GPIi3FsbRxVsJo%2F7wlUus4j%2FhRWnlGz4ornm%2B%2Fv0Z6IrYSsIIB59e1%2FJSMPPQdZIAee5IeXiVwBJqGk8yC9fcIzUbyX7tf3g8PbGxqt8HC%2Bkg6MHz2UIFw7hsL0xD9XUIocaagUtQKcDhbZgfx3qnMA9aNJGtZ5SNkvbH%2FSR7Gy%2Fb31LWqUYC--YpbPGTMnA%2B%2FylC3QyFDiTKki9rPu%7Ctkp%3ABk9SR87vjZzpZA,
Seiko 5 Sports Green Men's Automatic Watch  Green Dial  SRPD63,New (Other),"4,698,930.99 VND",Ope,(3),https://www.ebay.com/itm/235830480177?_skw=watch&epid=23060659953&itmmeta=01JD4W3EYK7RHTTWCJPBNHGCWS&hash=item36e8978d31:g:6aIAAOSw7Ptg70pp&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkhke2nQ3W6ED2jfsqcuU%2F6d0UcD3T9Eegjm0yQUd0vYmWcQ0Jne%2FAZTZkaLfIvW6AZIEZQIyIIiTp22eb1AkqPOFQrap7qrers7GI7Q0jTdUd%2FHnDX%2BBOLHmaoDP1caFjYzqf8lV38WP%2Bc0xGSkEqrutD7xucKj9Xqh1gwp6zi4euLSNUPovmaxuS4TK%2BRTrSC%2FQoowOizOsfusPOp00PLdSn9B7pZAQ79Xpfwo0iv7A%3D%3D%7Ctkp%3ABk9SR87vjZzpZA,
Men's Fashion Watch Classic Series Rubber Band Centennial Watch Sports Watch,New (Other),"555,039.44 VND",Ope,Sponsored,https://www.ebay.com/itm/126650478343?_skw=watch&itmmeta=01JD4W3EYKH1M72QGKTRZSBPEY&hash=item1d7cf4ef07%3Ag%3Ax8wAAOSwAmFnNqAo&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk0bTGLPDyKg%2BSta%2By0Fb04Wpt5jpN5HVUQ6E6JY4PzIOMhAhHjUQCjZybw4eDOxxov4UhHRbIfK5CSw8BTQ2YdOYu%2BHwmHN3hCEu2jPKhKfxpuqatA%2BGAk%2BV63fPjI04xahVcam5mhT0KmTmTX3%2BmsN7DPhElovkFERdUnNQPGV7PDSG0s8DR4MTQIotVYCs5qXzvdA0vbBmrVhvQyEYQJ4aqCOsppQfThsWI%2BBKvlaw%3D%3D%7Ctkp%3ABk9SR87vjZzpZA&var=427857270516,
KUOE Watch Kyoto brand Classic Antique 35mm Black Dial Made in JPN NEW,Brand New,"8,750,644.50 VND",Ope,Sponsored,https://www.ebay.com/itm/285497942831?_skw=watch&itmmeta=01JD4W3EYJNP25QRFRFFWZE0SJ&hash=item427900e32f:g:FVgAAOSwbolnM0~A&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn1qfZVcF56DrAhFWjHdsLlnA9Yiqxy74uk2rQOPT%2F1YOV9Z12Teh2oHNTA4hxAzk08hUir29YldEoVJfKkLV9Ex75tfBsgZvvdV3dpe0pjgLEHCc%2B2lwZr1Mlt6jC4BO3lgP8fLok%2FF9Zz04dpE%2B5zqi2LxHWRmG5QyImjJM%2BnhuBD15fs%2F6%2FdcDoV4YfmYrUp0h5Kv7E%2BdiILb5a3Gg5vY8ZQP33tyV4q--Zmp9kOEHOf6D72WIIYD6eCAQFJ6Ayr%2BLRvfiXjfCbjSHnLWX4c%7Ctkp%3ABk9SR87vjZzpZA,
Seiko NH35A Automatic 47.5mm Military Pro Dive Watch - 300m - Addiesdive Tuna,Brand New,"4,348,829.01 VND",Ope,Sponsored,https://www.ebay.com/itm/387613949492?_skw=watch&itmmeta=01JD4W3EYKNCQ9H5NH4GNSZYQ3&hash=item5a3f977e34:g:fIYAAOSw8l5nGMyz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnzqBfi2mp4h2UWiSdH6DHWQOSR8l8KTcVt6xcCCcsejCQusqNxYb5j%2FLQyJEGG0oYSXS8ez0XquekE4CTZP540u7UrXi186aRxmd873V4A%2BOuFPuE4XXlEN1iX79uT6n9Idiv8f1gZ7VhWVsuZFBnkskEnTNrJ%2BNjjvxhMBnjU28yi0xgg4i1JX%2FeJBpIgBrZBe%2FJw6M2nwjSJrKVlymfXR251%2BzACf0kcUIzmimGlag%3D%3D%7Ctkp%3ABk9SR87vjZzpZA,
CASIO MDV106-1AV Mens DURO 200M Black Resin Strap w Date Analog Sport Watch $75,Brand New,"1,267,001.88 VND",Ope,(30),https://www.ebay.com/itm/276409882786?_skw=watch&epid=1301844973&itmmeta=01JD4W3EYJW1H4JEWV7P1XZT8A&hash=item405b5018a2:g:Z5QAAOSwCO9kefgQ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk018X8WhXAMgDFsbKahNT0iINzYVWTM3Iu9RPETmaehEUL4UrB23Qf%2B9moN%2FX88inVg%2Bnd42r2Ljsl6EkvqUC9vG%2FD8EmdMkXVSmDzzoS%2Ff7VgFMw%2FUGnB2ay9p4Izk6Esjrx3oTnIP8G%2BXjOBo0T0GZt7LUVfu79Vs%2Bjg2CfX1UhrC9XxqDwSTLJXWQTG3C7rofVN3IwCXtrIq0DdUwp0Fklas712rsyFDbgeBBaQ5Q%3D%3D%7Ctkp%3ABk9SR87vjZzpZA,
PAGANI DESIGN Watch Rainbow Automatic Stainless Steel Waterproof BLACK,Brand New,"1,905,075.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176679807437?_skw=watch&itmmeta=01JD4W3EYJTD58HVZSGY16YY42&hash=item2922efe9cd:g:bygAAOSwPL1lc1hP&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlvzOOMINOLr5krIwtupmQqivyMjABTkl9qr0aTGS42DDiZenn45uJhQ4gwcGMkRwm1Nx1LOr102cKvhlOeFx%2Fu06XBkWd715AbLXEEyWwCmDUkbeGt0sXIyF%2BxxpTGUZl4oFNIzqcjL5tiI%2F32ZYbRCDWxEyrOs%2BJLCqXrX7%2Byr4uIDmJLihTWPhBZziL%2FaAkLRNj6qRpyOQ%2B5TDf7b2O84B4f0A3VBG%2FKsd8ya%2BFYSg%3D%3D%7Ctkp%3ABk9SR87vjZzpZA,
