Name,Status,Price,Stars,Ratings,URL,UPC
Cisco CUVA-V3 VT Camera III Logitech QuickCam Pro 9000 Webcam 74-7264-01,Brand New,"152,151.99 VND",Ope,Sponsored,https://www.ebay.com/itm/266872139788?_skw=webcam&epid=1800722590&itmmeta=01JD6GTPWQY18KNP7F06W2YSHW&hash=item3e22d1b00c:g:ZawAAOSw3vlmd1A8&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkBjpi6uINqEN2ftoo1EHiB%2BMsMiHAyZlNIWt7obzVXDGzdjGVd%2Fn5km0H0Lnta3Hg5eqhmolBM%2Big2Fme0I7bzhhRJqCgtR5DI0ZvWcSqNIX30e%2Bqi%2BsxhBYA50cGLm68fnwYF7PFO0wY2qyR9VjmYQ55DVZZFg%2B5TDFP4h8J%2BAq1tJWfWupPNpAS1L%2FxEUJOe3uDfAEhKLJn7PS2aFOItoQqaw0GHjCEI8VVFA87S1s5C9uTe256IMg%2BU7b%2BV2srZPmtEBCnNH6WUJt54jVHH%7Ctkp%3ABk9SR9Du6tDpZA,
Cheap Webcam USB Hypercam GWCHD-201 - Black - for PC or Laptop Built In Mic,Brand New,"289,599.80 VND",Ope,Sponsored,https://www.ebay.com/itm/405055445256?_skw=webcam&epid=26061525626&itmmeta=01JD6GTPWQ4PNY5FKYSF46PJ28&hash=item5e4f2f9908:g:ZtIAAOSw2zxmeBMT&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl2HshM%2BtEYRsbxpgPOU4My8%2BgsL%2BViAPaYoHDH2TMAGY%2BRrX1%2FUwAjm7LWLD150tq61kiLsdMpsmN2Uru7u0xm%2FzSC063JsL8OZ48fzhlWVrEO%2B%2BnY%2Fbc20zuQiZ09tLxc8qWCcdT3DZP5XO0mhDCShZBJEvcUAFBGNNSO96ecRS3ODzOfVUKKYfz5%2FGNRMZChyTo4EOn%2BGtibI6Gz%2FY8%2F9NrAIM7U9XsMiYJZBdpaaA%3D%3D%7Ctkp%3ABk9SR9Du6tDpZA,
Occlusion Webcam Cover Antispy Laptop Camera Cover  Slider Phone,Brand New,"74,995.54 VND",Ope,Sponsored,https://www.ebay.com/itm/296638500189?_skw=webcam&itmmeta=01JD6GTPWQ1M5SR7MZ3YR16Q0G&hash=item4511084d5d%3Ag%3A2N0AAOSwU5xmwcP4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk8q0vcH0eiKPAn2IacileEaAwlEZcd8HJBylAv6sfAIZoKqMyiQn8fDoMOA9rw3LJ1IBB%2FisVF7FIODefe6TVtDivD98SyMMWFFFD2Hjk5yVMXwGB%2Bx7fzvzmf2KZE%2B3T4zf2sHmV7dOMDaFn0%2FyDivtQCIqdInGunOE69d9MsBbKqqc6FH8vQUlW0nP1fwWGiYnfaI4P5a7awfRoje6iM5GU4ouIYFIri6GrsV%2F3N%2BGVCQ6PaQdTapifGXqGnY2rFCaBfBAQtwut2D3zZZv%2Bn%7Ctkp%3ABk9SR9Du6tDpZA&var=594503819551,
Razer Kiyo X Full HD Streaming Webcam: 1080p 30FPS or 720p 60FPS - Auto Focus,Open Box,"557,551.95 VND",Ope,Sponsored,https://www.ebay.com/itm/314914791957?_skw=webcam&itmmeta=01JD6GTPWQ2RMV5G5AHDW6NGEV&hash=item4952626215:g:hMkAAOSwqftlOsqr&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmIa3bw%2BVb8SUZMc2bQVIdMM4B6bUeoLRH26dbirJJMmTEsQmjUBgcpXUicNvSJnuDvq5BmgsR5Ndqud7Q%2BkCmSoAfpLkT4Y4rGilPae%2BS7bB1USH5V2pt8npQEQiYRYz4CaYtRrFJdlG42qPoIMMqK8pwYzqV143th2EsKpZDL8pH%2FfWxgD8Pyn2J1l6XlluSjbnv1k4Y6wH%2BTcnEpCgxELr7zAb6tUZtq15aMRUZezXGtNZzyED5usJ8EtUS47cmiWxH%2B4ht2xx%2F8SD%2FYDOYG%7Ctkp%3ABk9SR9Du6tDpZA,
200 Pieces Silver Metal Trombones Work Desk Supplies...,Brand New,"428,485.20 VND",Ope,Sponsored,https://www.ebay.com/itm/135390687035?_skw=webcam&itmmeta=01JD6GTPWQGMK7HV7RGEGMTEY1&hash=item1f85e9ef3b:g:UIkAAOSwta1nPqKp&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk8A0TAe5HmankAgXlEPZ6cXhsWFX%2BPbxsp7F7%2ByFeoSFg4dU4UbfFnky3neOnl0Kb5iFjzcI2Ei3vNaJ%2F89bfC7x3BgFq1m7Bpvpmpdx8CMcGGJB%2FhNibCnGr%2FzYVGD6y5tstEnypRhaJ2zfHLZFHf1k6bIxWbpCmzxovZ2ayI89YlgaoFxdrGhZiqn74LFKjR%2FJSVIj8vYl0UY2mWjtMAvr%2BoOMP98uSJDaJqtEuA9Q%3D%3D%7Ctkp%3ABk9SR9Du6tDpZA,
Logitech StreamCam Privacy Cover - Custom Text and Colour + Flip Up Lid,Brand New,"272,204.48 VND",Ope,Sponsored,https://www.ebay.com/itm/354202082630?_skw=webcam&itmmeta=01JD6GTPWQJ8AXP647Z3C9CB0J&hash=item527816dd46%3Ag%3AE1kAAOSwWPVje7zH&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnFuNPskxNd9UZHRmOiLQSewfbLe%2BJI6rGnQfR%2BQxGrh2h8%2Fyn8ZVqRufvVS0AXzo3g65J5Jdo6D%2FwP0COkbyM3yvNhj3CX2aVNgZHhXxcA9KU5qYRl%2FBTIZIm2OTRhyESFaicYXJCczeijl0TDUEW9FHl0JYbaF4btma6CiCHE%2BshgpL8apOdSlUfCV%2BbTrJVCt7F33SF3VsBrCfsAi6aUuG5T2tWpgKp%2Bez3lJe3RfVOXeeQcPSFUPK4iL9f3kKS3L%2FdKxd5apbMWh5tpnC%2Bf%7Ctkp%3ABk9SR9Du6tDpZA&var=623661414098,
Brand New Microsoft LifeCam USB  HD-3000 Webcam T4H-00004,Brand New,"647,085.39 VND",Ope,Sponsored,https://www.ebay.com/itm/395723628661?_skw=webcam&itmmeta=01JD6GTPWQ8936XKWV5WSRYEC5&hash=item5c22f76075:g:rc0AAOSwGxtm83FZ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmPo%2BTULornXQjN2qRA2E4GOVSpBsi%2B9RT%2FtThZbgL583TgPsLHd1yTlE2EyPBmpvDcmpkmi9GC7mK7J9Zx1BDPyZ%2B4wAXvhreGrynLbuDs6Xf7hvKEfxrrneWSNYxOQT6RfD%2FexoaPe5II%2FuiX9SpPSDCYhwZTpzhvN6x4DGrZkbmSNn%2BoTy159MW9exSzIrSf3Q72Ci2Ex0%2F3qJE1BW%2BSQfVCrPhOcToX0WSORMxDjhVwrAAwXiBPaLMLgXh4a03EUAwg5Ctr%2BzBseAdrZ9Xo%7Ctkp%3ABk9SR9Du6tDpZA,
10PCS Antispy Webcam Cover Occlusion Lenses Privacy Sticker  Camera Cover,Brand New,"28,040.37 VND",Ope,Sponsored,https://www.ebay.com/itm/204918702567?_skw=webcam&itmmeta=01JD6GTPWQVNSVXA1RKSFJCP49&hash=item2fb61b41e7%3Ag%3A31oAAOSwpiNmrNyR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmm%2BEARQuTMmMrQ7IDoWqVvg6J%2BznRTwghtu4hqElYRURqwok0wbxHnjS9aaQ%2BrfBjrBiGXEoE2X%2B3uW5hf6OrZtLPPpX23Ol6OUvd%2FZ81cGqLaVD6ru4hJdY6Xp9skGH99oLZCA9PbbjDXvCffFq9VuOc%2BDJ0nyTd0M0CEUw1tZwWL5oBn5gSw7ySwOyYf0isCHGtYdYs1OLMAR5Up7kd5nI2qTvAEz4eTSB9L69%2FRcv6vpAdOlf1pMYznqB%2Bvf1JUbP3SWz2mzQf%2F72UcGtae%7Ctkp%3ABk9SR9Du6tDpZA&var=505601099817,
logitech mevo start 2 pack With Cases,Pre-Owned,"10,160,400.00 VND",Ope,Sponsored,https://www.ebay.com/itm/326346385679?_skw=webcam&itmmeta=01JD6GTPWQS47VCBYZNWWQ5VQA&hash=item4bfbc2a90f:g:nikAAOSwdStnPp6b&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmmFgnLT1ljwUTEixo0cz7UlyWgPgZ6BtAJU76KW7oShc9yU27PBU5xxlCjg1nvv5VCkxL4vIoL0MtQw2avQOwxNygDfpXDtkH9YneTJyazOat3i4E2vH1RIn50oj1HKki7JFG1KSw7i4B46Oex%2BK4OTMrrhHgpcuQGWHk2svbPsN%2FaTVBlGUeR%2BrJMXaoG8UEkZH66QBoykYkyL17XEul7RExaZFwWGBQJbjlxHSwV6w%3D%3D%7Ctkp%3ABk9SR9Du6tDpZA,
New USB Center Webcam For Eye Contact Plug And Play Auto Focus 2MP Middle Screen,Brand New,"805,982.98 VND",Ope,Sponsored,https://www.ebay.com/itm/166629459394?_skw=webcam&itmmeta=01JD6GTPWQ7A5BW1Y0KNAB8CXT&hash=item26cbe3c5c2:g:d48AAOSwYgdl5XCZ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmz4Wvswb2HrqSOPZt68lJ%2FRg5xdyPCyE9mKjDkUVd2%2BDMoGvFmRL8gMiC9S5P%2BI2Mboo5cgm1QZAQd7k804NwfEevYN%2FV1RaHc52mpz6giXdhkJnybsNhjMCtFSihJEcFhh5d%2B22%2BhtK5e0cMtSoLTjA6YDOPBur9vHFuDpjmmuMGUaqufFT%2F0T2nPIhvKCa7IF2HOoVTL8vgtlbVxNv0P%2FC6RWDGpjqWJD8F8ETfecQ%3D%3D%7Ctkp%3ABk9SR87u6tDpZA,
Portable Webcam 480P Resolution 360 Rotation USB Camera for Video Conferencing,Brand New,"212,931.55 VND",Ope,Sponsored,https://www.ebay.com/itm/267068533851?_skw=webcam&itmmeta=01JD6GTPWPRWQ0PK7B8WSXDZ6J&hash=item3e2e866c5b%3Ag%3AMJMAAOSw1J1nOvdn&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkw%2BCiIx1jJHVb%2FW4fa4CvZbMWtZGa8iaLLydbbbhtmXpyPWQl3rBn0m0kDPO4rv3FPcj6UAm0yl%2B8k7QMoMlazDgei%2BvSeP1bcauoCkRvwEri9oFhHSG5BfaPoVztMPCwW3PUaqwvYLFrQUtQR8TCtEN93dZRV71Xl3gODk68MHB2ucwSZl3fCLUrHSl0a9YEF%2Fm7ex5R5XlIIN3q2Uu7GuPQC4H5UN4odP4f8fg4sWP5haTfws2nuvMhkU5DvVtG8J6L30hEGSSheLyZqM4Ow%7Ctkp%3ABk9SR87u6tDpZA&var=566823448275,
HD USB Webcam 1080P Full For PC Desktop Laptop Web Camera with Microphone FHD,Brand New,"602,765.73 VND",Ope,Sponsored,https://www.ebay.com/itm/395922194447?_skw=webcam&itmmeta=01JD6GTPWPKHB3PRSQ22B1PCGZ&hash=item5c2ecd400f:g:8dQAAOSwSFpnPlmu&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlWzGgux1i%2BkUM5qbAgemmX5YHaRjYuIELzK1wotxOVMcufqBK2gd%2BFY3VGBTAP7idsh84OetU0g5RGTxUNDAf2jYYKmBnFU9Qy1ITnRLaaXpXfDcgP13%2B4XV0cL4VsEGJyIsRpSh3ubjp32zm3XlVMfJK8JiFlswtfxS8e3Bzal3ybs8uveAw4%2BpCmZgZoriUTFKfFovE%2F6km7hH20q2B4BYouawjCo0a0SqH8b2SOdQ%3D%3D%7Ctkp%3ABk9SR87u6tDpZA,
Orbbec Astra NB Depth Camera ROS Robotic 3D Scanner Face/Gesture Recognition,Pre-Owned,"660,171.99 VND",Ope,Sponsored,https://www.ebay.com/itm/126446812193?_skw=webcam&itmmeta=01JD6GTPWPPSF645P46PRKPFM2&hash=item1d70d13c21:g:BdUAAOSwi5NmJ5AO&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlQPiHTU6lVsdfqTVL%2FQls2ta7ZTFCoc0EhAougVOZ4j8cABDZVq6jUcg5Iq58GLFGc9ybjVPKThfkiYeSCRK3Aa5Ydzr9Q4zS0JcATuKXcXR%2FbELPG5TitUdLUF2zgbXuBDdVSPUDlSBq9exmk%2B8x8iuByqIw8NDzPKpvbbRTZwL7IPr2JyOMmHZCtAa%2FBY6PChImOLIku1hY%2FYdwHCkmAlQrrpyU%2BE5Jk%2FsxnqdKsZA%3D%3D%7Ctkp%3ABk9SR87u6tDpZA,
1080P Webcam With Microphone Adjustable FOV LED Screen Automatic Noise AU,Brand New,"474,861.13 VND",Ope,Sponsored,https://www.ebay.com/itm/335591916652?_skw=webcam&itmmeta=01JD6GTPWPBSMV0DBH14NVV99C&hash=item4e22d6446c:g:MAQAAOSwP9Vm9jiM&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk04msFQ19QCA%2BLZchhl%2B9gosMlpuS6OwjbNsqr3WgFzzDcP8NxcjXqRHK4tomhCnUvm%2FKIUYAcCBeVW5iQWXQAnNYDDxedwiQSL0rhIC4LL9VYV9Wqzh66Oi%2BCcgfMYIgvCswQ8iDML1hIgvFAk%2FGAkVPEpQaRbJ5IC79FcZeEMWKReARCSbO9Z%2BxrSpCND%2BXbjbocGFEqezmLelYQTzBU8m%2FziGPWW2zPX8IUBO8log%3D%3D%7Ctkp%3ABk9SR87u6tDpZA,
Lens Cover Slide Cap Privacy Security Shield Shutter for Logitech C270 HD Webcam,Brand New,"202,953.99 VND",Ope,Sponsored,https://www.ebay.com/itm/296658469974?_skw=webcam&itmmeta=01JD6GTPWPCEXM002B0RWTGT4T&hash=item4512390456:g:cksAAOSwXXthYhjv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkoUBwUjAYatj1gFCyXQuQOKR6Y4Vtju79jaBcYWoHt9Eu7xqT7O6rUUcjUO4iaKycIbeN7PizVHEMivN4Mf55AHS8XbfPHRkYHUNlpeqHm3RM0loE6gMzVf94hoxo7Bk%2BxB0f6RUNG4hKtDBScMhaE7Lae1V%2FuPv%2BkpghuZYy840%2FCIjpfs%2BCbnkIxrpSDECbKWLuOcFPOA2Ijokt0WD728T3yd1JQ4DC4EgSOMkoiTDnYWn4yOUbJqCFLw5tMyPgAkcnkxrMz1FcgDeV%2FELwj%7Ctkp%3ABk9SR87u6tDpZA,
High Webcam 2K4K 1080P Camera With Mic Online Teaching,Brand New,"825,633.24 VND",Ope,Sponsored,https://www.ebay.com/itm/395836697013?_skw=webcam&itmmeta=01JD6GTPWPJMTPJQMJ0Z5EKEFW&hash=item5c29b4a9b5%3Ag%3Av7sAAOSwWohnHuSI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnnybjtiaP5H4EIgF7yyQq%2BxdetT8K5x0JPioEXqhAJyk%2F179Omkw8hR6E%2BDep%2FaOEAhCfMwXG4%2BPd%2B3Af8cVAOtqlFfH1vWCsikKEnO2kROI1k6s89V7Z%2BJlcvo8DawBkoZZvEA43yDT1MJb8m7zXKFse8aHDsE0OYq72GlsMTJouFgeYm1tdgaxpnYB%2BqZat6%2FNuubBGxmgpwXqfVSvYzg3m8YW5NMKHC8YVO33V8FyQWC6K64IW2DYHCjyT840zzYwd%2FrlhECuI7aiod%2BUSk%7Ctkp%3ABk9SR87u6tDpZA&var=664524946335,
new desktop Labtec USB in PC computer webcam vintage retro round (135),Open Box,"127,005.00 VND",Ope,Sponsored,https://www.ebay.com/itm/116398097774?_skw=webcam&itmmeta=01JD6GTPWPKTE1MH8D4M3HM32B&hash=item1b19de056e:g:CnUAAOSwcd9nPkXo&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl9EGZWTyfb8atF1T3QGEL4%2BS1Z3sD8eX2Ey9xbqQL0XhvfuH1DFEHTL8eBNFYE2NMk8TmI9ED2KWB85ekihAz6W8u48ezOkHBp4SLAPzG5cEUEUjB1mKqkXLXW%2BJ4P5Likq3URAuD8DoJYxDJHisPjti8Gju8UysFRbzCaBmC0%2FSD8G%2BYex9UBRnPuwi6zILzEn6Dxt9VmsNZkrR8izm7GBZqR%2FOPv7aZ385BuAH0xobAVFG57U51wOkMoQOEdWEw7%2FLbGl9j82xC66BMHXPEK%7Ctkp%3ABk9SR87u6tDpZA,
AUKEY Overview Full HD Video 1080p Webcam PC-LM1E,Brand New,"507,765.99 VND",Ope,Sponsored,https://www.ebay.com/itm/195957879404?_skw=webcam&itmmeta=01JD6GTPWP04D434EA70ND2KYN&hash=item2d9ffff26c:g:FXsAAOSwjJVk7pHA&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm3izhrrWBv6R8O7ERTBLn4rm2w8PFezOPtfjzdadKwkQ70NejWKG0I2PtmGmP%2BmqPB5h9jFSyiDgYIHmshgLvzoDP9seGbHcVjtdcFAU84cOFRlpnThWjqvswlWVL911J6U%2F6Mr36CRr3jVZ0M30HszsSoMlKOYmecfYCfTCCaCpMd3eZJIXXR%2Ft4H98N3K8nxwCOdS698aH0w2t37CKTXBzAhV46U34bNQQppnKwtFw%3D%3D%7Ctkp%3ABk9SR87u6tDpZA,
Genuine Microsoft LifeCam Studio 1080p HD Webcam 1425 FREE SHIPPING,Pre-Owned,"482,364.99 VND",Ope,Sponsored,https://www.ebay.com/itm/124504653976?_skw=webcam&itmmeta=01JD6GTPWPDJZQK3CR1JGZ8CJH&hash=item1cfd0e4098:g:Pb0AAOSw~nFf6iMt&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmWYucI4Q488tAnaZctVITrTlcwdgrQ1YE0zsxEeDkdFwLMlTkHHReQLFtOyf5aua%2FbKsfqJZJqQTJfodNlq%2FyCfIPaAxE4STRxwnOvbl3a23Nz7uXvS5RGmzKNYJvSHKr58ljVA1IaACtLHzBVjVsCWqayuQ1uoTxYYtdBx%2FBFkghe%2FbcXW42cDGikE0sWww2wtegKr%2FwjLgBvgKuBVQW2ybg1vfiY%2FcqDS35vTL%2BVaQ%3D%3D%7Ctkp%3ABk9SR87u6tDpZA,
Logitech B910 Webcam V-U0021 HD USB Camera W/ Mic,Pre-Owned,"583,968.99 VND",Ope,Sponsored,https://www.ebay.com/itm/405369274599?_skw=webcam&itmmeta=01JD6GTPWPPF3MMMV4WFQ9W2MY&hash=item5e61e440e7:g:W5QAAOSwqPJnPijV&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKndw%2BrghrtPGQdlGUTDsu9vBTXGo8aC3tY6W9j2TDyBzX0S3Ccjk76%2BpWI7C56iL%2BSCyceORdi%2BZApNwztidCu1%2Brm%2B8tqxhpbTTVB4osdPc8sxRKn6MzVknjTApPlEJBGSNoL78PaejXNa5aXzfo8275A4FMEWeiH%2Bh0AkNFSw1IM43mEV7NVftJwzWnOrOV9Nmpheu%2Fu1DIN2O51uscKPyQnhIBzGb0QGjwxxfua8b7saYp4VvDcn9irL3j%2FwC2i4ChHgFghqBkhWc%2FCvA4l2%7Ctkp%3ABk9SR87u6tDpZA,
High Webcam USB Rotatable PC Camera 360 Degree Rotation,Brand New,"271,112.19 VND",Ope,Sponsored,https://www.ebay.com/itm/176690094326?_skw=webcam&itmmeta=01JD6GTPWPZ9YVCYRGYE322CBS&hash=item29238ce0f6%3Ag%3AEOUAAOSwld5nOvea&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkitGUsm9z11k1fZQJrzgw9do7uUwlQGpIV1ZaKN0iBbhPhnal2n4Y5z9Xua0yNwCL5PFBPMrDTsCBBn78KbYWbM0fP5Nv8t8A2FrpFuhHEnAOERCnLl2NGzGHzqcnkAWzEVKnt6vFdyh2YZ6vI2pNN%2BwUeuxZSiGCXfCEc1YxnQ0gcsBt8jf99PB78wu9InUzvptxGS8eSrbhTrvAkk91hnZsLVlzxDN77fANX5uvVJCdxQc2I%2FM3yQJqRt32Iqca7TFh4hS8pe4IpxMHZrA1H%7Ctkp%3ABk9SR87u6tDpZA&var=476363510773,
MTG 1080p Webcam 30 Fps,Brand New,"50,802.00 VND",Ope,Sponsored,https://www.ebay.com/itm/126779145623?_skw=webcam&itmmeta=01JD6GTPWP917529ZM62RP8YRK&hash=item1d84a03d97:g:yA8AAOSw2MFnA3XB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk4GDh7LZ4EOS79FFePJOSRf%2Brac5%2BtMg83YfYvLEvBMVUCf6Fce%2BIo%2BnoNT4EIbsVIvLXWovcb0n63hPU2kWYaBt2Y4SlG9qebIFollbPi1Ods3jdbxGk%2BiFsyvV1TY5vPjGbv1A6afFGPhR2tC0wiyN44dKbd11r8nyYgNBcKWlyZmbbzFmh8k08ijCKstpxqE3VkHjit%2BtDZjz5dGKqyFrVGd1AgO34vTKCcKVF3DElxkIOh%2F3EkgSD7dBDcKnTdqmGD49vFRuxmHCw3N72L%7Ctkp%3ABk9SR87u6tDpZA,
"New Logitech - MX Brio Ultra HD 4K Video Conference, Gaming and Streaming Black)",Brand New,"4,063,397.97 VND",Ope,Sponsored,https://www.ebay.com/itm/156172268328?_skw=webcam&epid=13066555369&itmmeta=01JD6GTPWP67XN5QRN26372CVH&hash=item245c97b328:g:kbUAAOSwsW5mIHPO&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkAZMWor2ccH%2FWzq6hq3E8AZrpSf%2B8zA6YRjaPnj7GPxYm0b3zxMPWk7IIj79TTLt%2B9ex9%2FqydrFgG0iTmw5OIWQjqyD4qt0hF%2FRS0DFEZC6AMtBNHru4RAtGudoxuUYVkAUN5a6vLbBYKl9NBk5%2BDfpBeXGIxeX91dbIh6fgclYaN3aNcv1XBtCbpMXxxZ%2Be7a3ZgdLjdzRGu4qiCBLWLE%2BaZJ6sE0eKawQXnZzoV0EA%3D%3D%7Ctkp%3ABk9SR87u6tDpZA,
0.3MP Small Camera Module with CMOS GC0308 Webcam Board Replacement,Brand New,"268,879.85 VND",Ope,Sponsored,https://www.ebay.com/itm/126510522732?_skw=webcam&itmmeta=01JD6GTPWP72M512VD2EHTJ2GA&hash=item1d749d616c%3Ag%3AJfUAAOSw%7Ek1mXAhB&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkpknku7Vk2q28ewpC9jNdV1RiaQMw3ySGbReRzRufsJg7wjfoTZQCPsP3HKwziWODBwsDwOnHBskjHzxVBiHrK6ZlC7sig4PQ4NKxVeG7B84gnm4Fy%2B8FDXKcau2qqqM11aN3Hi17fgA4rTeM%2FNnbD6nL623%2FKBloQBS0T%2FPinPoCTxbSS6XWPm%2Fesf0SaamHIq%2BrVtATd1CfMu6Q%2FOYdBReYqvNt8P7zyYgboimpb4A%3D%3D%7Ctkp%3ABk9SR87u6tDpZA&var=427550536892,
USB Webcam Manual Focus Built-in Microphone Drive-free Portable Home Web Camera,Brand New,"176,852.38 VND",Ope,Sponsored,https://www.ebay.com/itm/393597816715?_skw=webcam&itmmeta=01JD6GTPWPJH27X354ZEDB5J8X&hash=item5ba4420f8b:g:YJIAAOSwuOthUTOE&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmu4x3xA6%2BZZf6IXT%2FRoA60Bw1fuwSTQlgbnYSQAjeO%2F5ahJ7yMc%2BPx10jcvsXWcvZsEYIOGPE7X21fR2oHqDo8b4YP1DoiaP2WLDrqLsTk0VCVUpGTM9w5WFRERkz4aOmgwsfV1taK9VxuX73dnzgxlEUVr3LVFpHIThDDBMxFb9FI7q5dtWnDb4Z4RjPzxr%2FQf2XkUp7wtvQG4ZJE0DJPXZ2cmzxZkwFmY%2BeYh7ukP2Xpz%2BwvDoL0YKL%2FtzeOFHYVrLsNcAt4jhYMp2rBbGLT%7Ctkp%3ABk9SR87u6tDpZA,
6Pcs WebCam Plastic Privacy Slider Camera Cover for Macbook Laptop Phone iPad,Brand New,"54,056.30 VND",Ope,Sponsored,https://www.ebay.com/itm/303731030089?_skw=webcam&itmmeta=01JD6GTPWPAPWJPPVEM93XPCPV&hash=item46b7c7b849:g:1ZMAAOSwiI9fk0WA&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKndqJ1lDHvoKJrFgj26x6eCBP4O4HOobz0Ch0ZB4AB7p8%2F62opxqRSmAwwoUQNHv5wIiIQ9JqM%2FK38PJBSfQrfd6g064ey%2F0sn3P3JvQEW734Bc1eqiTfk%2Fp7DKXXPDi%2BSbpqqitXmn9K7g49n44gDyzsuxOyDzS8QgM3odgTcG361maB8p0eK1eD7O7hEMNlzgaxcqrDdxob8cjtrl0gloXPGz%2F0W2X1XFfY20ncGitMyv3G6y76dfdKqwVuxBTLMTt4bdaQwpbhnQ9254T5q4%7Ctkp%3ABk9SR87u6tDpZA,
Wide Angle USB Webcam Camera Module High Frame Rate for PC and Laptop,Brand New,"174,275.30 VND",Ope,Sponsored,https://www.ebay.com/itm/305807407896?_skw=webcam&itmmeta=01JD6GTPWPSC4BPGG7QFNZ18TR&hash=item47338abb18:g:A7MAAOSw~1Fm9h6v&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmVucJE2KNjD%2BiRJspFeaHxlg0F5PTchRJvTCODJZo4aSr%2Bykr2aKqUocM11TEldDgKPpDwt4C2T7MtXhY07pfLwTqsMpVayWvmv8uUbsOS1bYdQ4J8ARRscHzTRUsq5MdPbzeESQfWglZSvOWI5DF%2FKFKO%2BFAxSSPOZS4XOuNYcvI2a5a23zDA3T%2Bm9lNWRoVjxScPlCO4A%2BoMQ8YnQBehBsuauuiHG0UbwoOgJZLbOwhTdpl8mHrna60wYwFGR%2F9v8gPTH516fJKo%2Fbsl5yyR%7Ctkp%3ABk9SR8zu6tDpZA,
Full HD 1080P 2K 4K USB Webcam for Desktop PC Laptop Web Camera with Microphone,Brand New,"434,560.77 VND",Ope,Sponsored,https://www.ebay.com/itm/175713845114?_skw=webcam&itmmeta=01JD6GTPWPPER05ASYAE303BNA&hash=item28e95c7f7a%3Ag%3A3CIAAOSw-LZkVMmi&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmWgPf2YjdzEPd5Cxad1ZY8rmmFzsq%2FL4JEZlhWFMbO0yrqPfxFIv58W%2B58m2LOEXcLAGCCps28XHdZBUazXR%2FHuQVif4EsZ5HBqge05zKnXFggCQDe5if7KlUVR22MgAyVCSxZmReJ6kSoQv3vNLcYgHJU9o9V%2FAsgxlFFCFv5kuqR0Q3OMsPIprXVikc2TPOhj6p63LWCqkosPSLGLEyrYdP8cUm4j9LuxiXtfq%2FjoA%3D%3D%7Ctkp%3ABk9SR8zu6tDpZA&var=475099050224,
