Name,Status,Price,Stars,Ratings,URL,UPC
Falcon Traffic Bicycle Gents 700c 21 Speed Alloy Sports Urban Hybrid Bike Cycle,Brand New,"9,019,471.36 VND",Ope,Sponsored,https://www.ebay.com/itm/134200064604?_skw=bicycle&epid=2076146931&itmmeta=01JD69YMXD3158RNK1VW5V2FHR&hash=item1f3ef27a5c:g:RG0AAOSwTChi-f09&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmEPmG5vE8kIP1W2UenvO4KEgM0ZJDZUQV5P8rJYBit0NwAf6qsLqsepoXB3OGYEuUqGxGDgexJyuNY8JuAsweGyIpwGoefNZ879ZCA50gc%2FE9vr8O6Vdevit6JGv30mdiivXDUijywIzaZtyDNWl17jS8feLQ%2FOEvThA0emjum9gm%2Fv8bkT9BywfoNf%2BZ3YsVB1hMgkUU5M7AF6XqNAgVq39xUuGJnwpDqUiG00y5QJM3y%2FjXRHFjn4wsirfsan9ILD5czJS9BEqSW46mmhBZj%7Ctkp%3ABk9SR_rO-snpZA,
Complete bike 29er Boost Hardtail Mountain Bike 1*13S LTWOO Groupset MTB M06,Brand New,"14,973,889.50 VND",Ope,Sponsored,https://www.ebay.com/itm/135202567841?_skw=bicycle&itmmeta=01JD69YMXDS2F19MEDMV6K27A4&hash=item1f7ab376a1:g:PbMAAOSwuh1mxVE~&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkfnKTty84DMA7NbxU56CC9FMwhGdjjT25bf2e18294t%2BmK1Rk%2FeMXLixd8IsN%2FuHOb%2FKjc7RyBY1Wjybg8%2FhfoDuEpH9S%2B5UCjDkM0ee11NL5%2FUE4K657PTt66i7L3LEIPFbj7PY%2FGpns%2FGT1C9IjpOn3woYoCtXu11%2F5iQyklC8u20tktppZkgexKXoyiLQXeWbPhcCS923eUxYuu5IOL%2FgfKO%2FbMXm2E486%2BLGlmigVa%2Brb9QWm0%2FC0mZIFPbkenzvJ10Hf292u%2FnApjpEGG%7Ctkp%3ABk9SR_rO-snpZA,
Limited Edition 1080 Kids Freestyle Stunt Mini BMX Bike Chrome Black White,Brand New,"6,088,038.47 VND",Ope,Sponsored,https://www.ebay.com/itm/123205443853?_skw=bicycle&epid=564907983&itmmeta=01JD69YMXD4EV175TXHD98JYPP&hash=item1caf9de10d%3Ag%3A5B8AAOSw%7Eb1d3AJ6&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkOJ0ouqIdpOifpkK%2BXoOKOgoxtvn2PnbgKsiJV3fCfRMUmwZJpaSykT3NHyu533%2BjvvsPVynYKGlsvOshBd9%2B4ep2oRiWz5nhDsak1NoQxFlSDKvzJ29XA3syX%2FHF0sAz9OnJ64p4tzbfDB0O3QyYsMJekTGvKanTQHy9oO7iPhB%2BcR9n1n0KF67EEjvCSJRT4z7n1EsHyooklP8vFRYQWufQ0QaDD0Nde6kLqymVcIX5AucucSgIkbteUTon4UMkUnJCZyrp2vzaAoWTfgH9U%7Ctkp%3ABk9SR_rO-snpZA&var=423615378350,
12/14/16inch Kids Bike Children Girls Pink Purple Bicycle Cycling Removable,Brand New,"2,576,761.72 VND",Ope,Sponsored,https://www.ebay.com/itm/296818928279?_skw=bicycle&itmmeta=01JD69YMXCYPSCGGASG0JRSH66&hash=item451bc96a97%3Ag%3AZhEAAOSw1chnN0uY&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkRVbPG0bvJ96ht3FDqzYI%2FH5cpp4IQ6BEM3Vwuo%2B%2Brmg6cbJf8ugo2c1lxCTjJnpqDNKRF6fg1qagpb%2BhIIpuppRxFONPVHthSOjW7SMFFeQj%2Bz%2FAHiSn5NznjRtB4LKQhiTGDYq8FArNdI2NwNPkEm60Y%2FT7SUTHD1umj24%2Fw8mIMMSbhRNDxspBPAzxTJTxDfwgOP6qglRhV5lhGgTdlvN7r4%2FdC2%2FcXPXs8Zp2WZw%3D%3D%7Ctkp%3ABk9SR_rO-snpZA&var=594602458438,
20'' Folding Bike Bicycle BMX Style Wheel with Mudguards Kickstand 7 Speed Black,Brand New,"5,798,116.54 VND",Ope,Sponsored,https://www.ebay.com/itm/116262309086?_skw=bicycle&itmmeta=01JD69YMXCNKFR34XSVC5ZVMEC&hash=item1b11c60cde:g:5J0AAOSwrPZmnpy2&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnOFDOfY3SX2Td4sgqBSlBVWuyqGa0raB2D80rO%2B%2FlR%2FLxonsN8NcFW8jjpIkbEYa51YEn2PkJh5hmoMDSp%2BadrJhwpvtIkhL3RpOA46CpqAPDJtu15ux520DoP3z3KqjJ0hx2Jj%2FwN6WSimJSc4kM2M7ZK7mTNL69JZJc3lcPXfsf8Q8eGI%2FKnYWW7xeirpihK3lwRyAB3o%2FxUggXVhKcEyVo5JuOfgf%2BPIgJeuyiXq8Ry9Xc67Upu9MWpPzYubt4%3D%7Ctkp%3ABk9SR_rO-snpZA,
Bike Technologies BT Edge Track Bike 55cm Med Mavic IO LIghtweight Rundkurs Disc,Pre-Owned,"241,309,500.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256509939485?_skw=bicycle&itmmeta=01JD69YMXCT785AF552JH26NT1&hash=item3bb92f0f1d:g:1-UAAOSwth9mQYe7&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm031eGALGhjJnyxY7qdUANYWOtJC5V2mgZqd98UE44lYIrgFd7Q7J7RTflFebbMcyJyex6JiC7AR0LxvRnwB6tyskY1roH9O%2FZ5Dh09BvYLRwRgxPrHnxqL7FEsoPKeCM%2B%2BqmKBKKk30dFiu4e5XfuC8yAUpCWpJUvTUrprXYCrjrEUooe1p8v1iF%2F722bqjtl8ASUEsK2blLW3rQO4968%2FCDzRJoLmpg4Rad30YXwmMyU3aNlYO9IqFidJ1y21YaTYgUUI%2Ftn96DUGN8izGi51sMnYRcBlPCGHiIoD3S9aw%3D%3D%7Ctkp%3ABk9SR_rO-snpZA,
Olmo Mod. Criterium Campagnolo Gran Sport Racing Bike Eroica Vintage,Pre-Owned,"13,499,361.45 VND",Ope,Sponsored,https://www.ebay.com/itm/146161657827?_skw=bicycle&itmmeta=01JD69YMXCV9JV7QWWMTSZ4WXY&hash=item2207e9e7e3:g:4E8AAOSwjsFnKdtw&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmObO1QBkY2mOd2BnAoiW7LowdpJNhc%2B9P4BSvV%2F%2BO9idNdcFG6F5U%2FE9Bew7pdntrXOHwGhPLmbaLZzoLKOUk2j1kWSwGa%2B6I9ssepKSUzsAbHD67UA8%2F1zW4kI6AU1eLPkPzxalqfx7aivT%2FWmcjETbtA%2BmozU3%2BvxruJSxzoTaccvjvNZ4JtrSU725P3zxZqNi2PPN8IXu9cVNhG%2FquXJXQpHONO9cozsclMGsQ5IBAZaWZLQJawAtM32WRRfiBLExFBgf2m1tITtlxstP%2BhCmpR1WuQjlYA7MJn5cgDEA%3D%3D%7Ctkp%3ABk9SR_rO-snpZA,
1975 PEUGEOT Vintage Road Bike Size L Made in France,Pre-Owned,"6,728,724.90 VND",Ope,Sponsored,https://www.ebay.com/itm/205087581591?_skw=bicycle&itmmeta=01JD69YMXCRFPE4HTRXRPFMX9Q&hash=item2fc02c2597:g:PlEAAOSwc2VnKzDW&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlivxGZIIuuNxihJf7cMWSz7DZsVmemr%2FdUEeA6lcNSPWqti8Ws3gzfWLF%2B78EHOKu4cZfaLP4KO18PeexgRqSAwrfI49wUG8wpPGE9cKigayujGnjtzj1DOUpsru%2FQAr4hlqxnRD%2BkHWXWGM3waYWIuoElxctLhxIdheGxG6%2BEp6WfKDqx3G6TZ6DrPt6CNNFHBjiSbkID7NE95IFUE2Djoq0yPZdNlOlwNFTu90avI8OmI7bNjR3jCag8xoelhr0%3D%7Ctkp%3ABk9SR_rO-snpZA,
2003 TREK OCLV 5200 WSD USPS Lance Armstrong Dura Ace,Pre-Owned,"13,457,449.80 VND",Ope,Sponsored,https://www.ebay.com/itm/186674948079?_skw=bicycle&itmmeta=01JD69YMXC12BN8WK668WZ55TB&hash=item2b76b1a7ef:g:ndsAAOSwhnRm3dZ3&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlWAmlH9hC08HlL0fcOoh%2F1wiLhC%2F2yeOFLCZI3ucimO97bOX7JQj%2FNtfpmOMorcUrJq4YqNRnnbkpm2IKbTMgq%2B3z%2BodGsvkOvkWbIdURT4gJPMs0f5v8ceJEkKgCMPPvx%2BvaeB0Y%2FfWhBw9vPIFmWGMGms%2FvpHokPa7tuh2NzwI9zpI%2BL3ma53ft%2FNItpnZiuD2CA2Cv7KFirn8AGGWrdDnLfPpZGLl7Zx2ru4Vmr2PY%2F%2BKMvHRG%2FmQo25iIeFrU%3D%7Ctkp%3ABk9SR_rO-snpZA,
GT Avalanche Elite 29 Black Quartz 2023,Brand New,"21,743,822.90 VND",Ope,Sponsored,https://www.ebay.com/itm/256718885549?_skw=bicycle&itmmeta=01JD69YMXC6JZFYBBWMCBDVVQG&hash=item3bc5a352ad%3Ag%3AlMAAAOSwbuRnOTZl&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl%2BfNO6GUmFZ5Rb0QbrJpD%2BQGAS7ADjlvcnAzrxH%2BVkR3vyRO4XH3yirzmw8vGij13vUeFztBvcnYGt6ZW8ggkk5xTRE6EMIT%2FzzDn6S1PYVST%2FgB4Yyf2y5AeW%2BwNG%2FjUy5HKMQl8lUSVLsf8CpANwOdcC8aFV0C4iLTjB98%2BLyh%2BuekscOKw3Bis7nVCQBGcQDRjqtEgNAO8QK1788qQkuqN6eQiCXTfB0jYwWIXhiSpBsKkI9XltMm4fHMTbzU4LnFGN%2B5f%2BLUZ9egK8YkzdXZJu88V32zuYaDHoZdoqkA%3D%3D%7Ctkp%3ABk9SR_rO-snpZA&var=557109698194,
Genesis Equilibrium 931 Disc Frameset Dream Build,Brand New,"41,877,612.66 VND",Ope,Sponsored,https://www.ebay.com/itm/334950705204?_skw=bicycle&itmmeta=01JD69YMXCAFHAAV43JNKF6Z4T&hash=item4dfc9e2834:g:bA8AAOSwWaNksgv5&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl55lvpXBjvsG3aJMkVDsF1%2FITvVXe%2FW4caej8uvfZUnrToKq3cvSSfFXt6lJzjYEf1SQ9vDcIZBisKM0NB990hyGCtrcs8J5tDicgCqGFXGWLeWU7%2Bv7cn%2FngyBlU6%2Fw4myVBl71QUart%2BtXrwRMC7cZzuqF4vE%2Bt8D0etZ%2B2Jq2DqQ7YqT4Rr%2FQzy4Fb53D15ZYLFvqFPeq0WyVxHT4MAB3LKgwPGN%2FIeXcNrFkz3RK3Entfyr1ZG%2F5Wvm4ILljJttBPGQml5xYsTPOVbGWLfO79wQZ5kyp3cH19VgpEjXg%3D%3D%7Ctkp%3ABk9SR_rO-snpZA,
"Skyway 24"" TA Pro Replica Bike -  Chrome/Red",Brand New,"30,844,403.82 VND",Ope,Sponsored,https://www.ebay.com/itm/235257154967?_skw=bicycle&itmmeta=01JD69YMXCJD63RQ0TRJ40TP27&hash=item36c66b4d97:g:m4IAAOSwYldlLh8N&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnHnxukpGB0NXQtlOEXO6eJm3HpuMHtmZIvTj0WA8yIIw8r%2B3JnyAL6tVFO9lBWGv0G0ZYNoUvDj5gF0%2B0ki0WkyfBGmMu9U4msX%2FyrrGd5LxucGFeFW0VU3YE%2Fzi5bIpKQ7ile6ukDhhwJlu0e1JhFqzsAR%2BzJddvb9CP61wKPS%2FgMSLpvDwPEPW52%2BNEuSg4%2BGA8dC%2FMy1Z%2B1i%2Betvnt0wHoOjT%2FG0NdVpCdEz2zpHY6JelZvyPgNmEGPf86R%2Bbc%3D%7Ctkp%3ABk9SR_rO-snpZA,
Wolsit 1937 gearbox Vittoria Margherita heroic racing bike vintage,Pre-Owned,"59,212,779.12 VND",Ope,Sponsored,https://www.ebay.com/itm/146192366845?_skw=bicycle&itmmeta=01JD69YMXCKNWXACXEAWW9EKGH&hash=item2209be7cfd:g:FmUAAOSwPoRnNdfS&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl46jN6oBj5WlocoOfaIapWWbPwpBjfOXN1qWuCQdVLAtiOrBUbJ6g1FiR3aio%2Fj56tsnlc%2FaKQx6nG7neRx7p67UCVoDehaD4udsZkD4Mk9J%2FNzSHKz7LTwb19y9fKoaDn8VesFt3whxf%2B48vdHQlb78j5%2BE7njHWPwg19fXh67efuXXj0WxqllSRTe0IzbM2nMmoEu81zcyX%2BiDQ%2Bwbf4aSe22Stqp9szfuFNYLJ1edbCPo3A1CC9%2Bp3iM7wSDKWDVCF%2Br0w0XgdAMaqPmnJeOoGpGNbA5mdM2wYCMtWG2w%3D%3D%7Ctkp%3ABk9SR_rO-snpZA,
"Venom Strike 20"" Complete BMX - Black",Brand New,"8,051,776.37 VND",Ope,Sponsored,https://www.ebay.com/itm/356035247759?_skw=bicycle&itmmeta=01JD69YMXCQT5PWTPGSMJ242WM&hash=item52e55abe8f:g:f6EAAOSwI0xm4ZgL&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKntUOLQgjsbPnTwJ2sjUddc5lQQ%2FykiDbHZpcaUxv43gHG4ZFPZGK4u7om%2F7QaaFfGBkam0KEm5FHwC9D%2BTz18jUnjDo96UV5L4Y1Swv5pFYhp6n7gBtq4eK52jEPNxNBEov%2B5Vt%2BZnPf1Kkn3SmsF703N%2FK0OzLr2Ro4AjsZ3uPLNFrJSW2O8mip60trOS8l0OfHn9DYYCno%2BGP8vhMKdMegc%2BNa6O4JIA6Mur09hkdzgEqZYIxuJZ2rYERXw%2FRHA%3D%7Ctkp%3ABk9SR_rO-snpZA,
De Franceschi GOLD 55.5 Campagnolo Record Road Bike Gold Chrome Veiled,Pre-Owned,"43,063,839.36 VND",Ope,Sponsored,https://www.ebay.com/itm/126579634322?_skw=bicycle&itmmeta=01JD69YMXCRJG98BXE12F155ZD&hash=item1d78bbf092:g:S04AAOSwAUZmlpRD&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkwiSYefoZAzPpm5fmVIjYPj8chD9gVPnAbzVjyuf6krcFzUeymvug0vyYInJjwp3KbkJYIF1Zt40Jjw5KkGOVh80cfQJmeRDYRonYPVz5sNiTJymKoJMGpF8%2FifZ6k3lOqxQDgOJwOuSekXey25qe9U3S88d8pkiuiwbw7KfTHW03GJj8lpVlyNFycOxCWBVTWSW8hwcRys1KDWuZIUHygMSMv97EHNdPAXZPLTC3F7Dn9GwbtdJWosi7qpQnLhEc%3D%7Ctkp%3ABk9SR_jO-snpZA,
Frejus Mod. Campagnolo Simplex World Champion Heroic Racing Bike Vintage,Pre-Owned,"10,765,959.84 VND",Ope,Sponsored,https://www.ebay.com/itm/146203535371?_skw=bicycle&itmmeta=01JD69YMXCCA96F96PEY610RYB&hash=item220a68e80b:g:-sAAAOSw0JFnOxH1&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlGpyeYP1%2BaM9jlbybABXU2%2FUzh6Cge964B%2FBc9pTdGYBi5oJzQbX8sBqItVcTSjwVzege49HikU%2FX6H4%2FSQJHlvfxoQaXyTyVJRb8BgKE2ldEGu7GdHILnZ0WCLjd0zin3l5JFbypeaCki4Yb2bJUqXztQ%2FbOtQlSCoOzWooDQlNkGcGAL8UG1%2FGcVywfaxClrcmKZ%2BfQE5KaIFNg9uHFlYpzIwZnX7cAZrJNAn2QcM6dkFYcHEQZU6WWK1ppi4Gw%3D%7Ctkp%3ABk9SR_jO-snpZA,
Carbon road bike disc brake hydraulic 24 gear super light carbon road bike,Brand New,"48,689,053.38 VND",Ope,Sponsored,https://www.ebay.com/itm/226281107360?_skw=bicycle&itmmeta=01JD69YMXC31SA7PQSWF4NVTCC&hash=item34af67afa0%3Ag%3At4IAAOSw1WZmsuft&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlh2mvQzMzJTmhsRiHUCDCVXWxfUSxAndk4dF%2FPt5qpx7rkB%2BWtZmv8gQGlGz2%2FPCvSRxxEDddl9Qifb3cYu2GL3YoWDjD8QLfbNF12J%2FkesKMhjCx1z3LBGsDzqAsr03yzdRTGzD27N%2FBC7aVBZTicFywDKrdMtsGGhgaYgTkjoJOzJGqIrHw2dEg6fYchzCPdHgiKlTzew9%2FRIQA08OAOGCaeu7wjQ1uoFNZ%2FvLG6pf08pF3fb3H5i5Ookjhw5qAT5xGSlH95GpbDbx287b5rwoQX8onljbgmrdYV6eaOGQ%3D%3D%7Ctkp%3ABk9SR_jO-snpZA&var=525461614346,
NS Bikes Metropolis 1 26 Olive Rust Dirt Jump Bike,Brand New,"32,181,334.65 VND",Ope,Sponsored,https://www.ebay.com/itm/256571856828?_skw=bicycle&itmmeta=01JD69YMXCAKXWM2V1V3SHHTVT&hash=item3bbcdfd7bc:g:XfcAAOSw6A9mkxmd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkJ5EoXSkjP5q5pzCJrufOH09I9I6l7v4nLKuOEovfCe%2BRSWgzvRtGuLYw%2FKjVSqW5LxjsRgovba6kIkN8V8t1s0tDMOide2hLXNdtQANyb7OHdbdCl2VVw6E3YkYkB5QhsVaKTyV1pslN4NQDg3S7XN2LwaKdqQdZhQumQTq209G%2FvAihtYmL6EXyzdWdEszHLuY76CvebbiEqGm%2BVe2GFMJNna%2Fjx7pjC%2Fg1UsAXOmg%3D%3D%7Ctkp%3ABk9SR_jO-snpZA,
Trek FX+ 2 ST Electric Bike RRP £2125,Brand New,"33,824,225.61 VND",Ope,Sponsored,https://www.ebay.com/itm/356182527400?_skw=bicycle&itmmeta=01JD69YMXC2A83YR9Y912XXR3Z&hash=item52ee220da8:g:4s8AAOSw-fZnO4vd&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmC75CqK%2BXJXmt93NId0KnMQq9eVwDoG%2FvtbIdYGPda3%2F6xaXxI%2BpONbYdFU8GicZoW%2F0VQUW8HBeajDG83IKXJDnXI6u6fFHkml4W1%2FjoSBqOwniIOAet0WAaMmH3LB%2BoJDvzcTzYF%2BepDICyFyQAZntnmn1waIas6WozIZOQ0HdI5Mq9uApo5zjB%2F9WUqJuXJaNLj91Pa43mpsfhj0qBcvlkGIEZC7deU4BKTazuuITB0v%2Bm859Zjj7KPWMAJCQ0XsBtpJ3muBEYeHJGWOdmr2UjIocxqUITVVMnICoEViQ%3D%3D%7Ctkp%3ABk9SR_jO-snpZA,
Marastoni Racing Bike ,Pre-Owned,"49,792,564.26 VND",Ope,Sponsored,https://www.ebay.com/itm/267035892824?_skw=bicycle&itmmeta=01JD69YMXCSM6EBK05QDDJ1200&hash=item3e2c945c58:g:WPcAAOSwKIVnFboE&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm48xUQ0rQqfvX671OWUwhPrJn3hUMIqtb6sbkA6baEyItNtxUMM9YzOMn8lVuWys1YcHi11x1oaNiK5GFXm89F%2FOsadch2T%2B5mKqLnFSfxVSljNlqfuPOnpmmZGvxAADFBdlJolOXPws00eLpXQtihbB6jB9BXUN3aaKXQJ6JHXDaj%2ByZvJ%2BP1Nd9vtUt8V8O8vBd4z6IDqIXejFeMxfiQ7rVJ7IBMRrPyIlDx3qm3ArEjH1IPuBccJkv8M9wCM2E%3D%7Ctkp%3ABk9SR_jO-snpZA,
"Colnago Super Pista, Serial nr 2, Campagnolo Record Pista, Columbus SL Tubing.",Pre-Owned,"17,018,670.00 VND",Ope,Sponsored,https://www.ebay.com/itm/156522397611?_skw=bicycle&itmmeta=01JD69YMXCQZZ9YZ0JPFTDJ3GA&hash=item2471763fab:g:qLMAAOSwudtnOOwg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkhDbc4WAAugZcDqxH%2BLwcI%2BUWp56EiBbmU3yOcRgfpQLqiD8OoaaA1TLMRJUpNjrpqcnByFwKVnBvQ7d%2FSukcwoBgO5XwlyA5dIP8uXn43Y7J57xtLthJKwzO2DVLnuhdrXvxAXxrTkzdYVUSBlExK28%2FN5lH3bg806feOmvHGLTRYJLpDvRaRrKjB2Yxl24hE02PtwAguWkqa%2BbynVBgYSDlqJBwmUSShldN5RN4KceszcLeNEQNSpnroO7GyJgYCJ78dcCAPQFJhrgID2DJg%7Ctkp%3ABk9SR_jO-snpZA,
Campagnolo 53x53 Professional Steel Freestanding Frame for Moser ,Pre-Owned,"2,664,575.06 VND",Ope,Sponsored,https://www.ebay.com/itm/226423951147?_skw=bicycle&itmmeta=01JD69YMXCTMM62D9XDZ45APDE&hash=item34b7eb4f2b:g:BVIAAOSwdJJmGo4e&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlV5uCj6x17zKv%2F%2B4nGy28yxDrBrDGPlBWB6Ldt4Xswndx1fv5y2TgAhodFqVdkn7qv1YEkgOp0IZ%2FOat%2Fz71Eh5Z66m3fEHG00tZzYaxnK1bbzKPfAfrc1qczlYtw7KhgE29QuB06FDzmMwIXla5AudGoCeImKSxsSak%2FbFEwYvnxw%2FQ1Ur96kSXyaHUHBLXuNKIWHjmp0SRxvC20QLResowMlwVJWc%2FRVALVaGXZEW2iwJrGG84A5OQ53HXlmB0SwkPom5QJVe4NFIZft%2FkJq%7Ctkp%3ABk9SR_jO-snpZA,
"Dallingride Duke DS Full Suspension Mountain Bike 26"" Wheel MTB 18 Speed Black",Brand New,"7,054,444.92 VND",Ope,Sponsored,https://www.ebay.com/itm/134079552984?_skw=bicycle&itmmeta=01JD69YMXCJSMPZFKWKYZNDZD8&hash=item1f37c39dd8:g:HQYAAOSwvLFieM8a&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlvI2BPysSMRwfUj81GpR3qe1l4iSe%2FOQr%2Fck5GvaeUUt6PMWuAPZZfFniwg7kB4bxvD9uLIe2fFMKKiuY7EWdkgqEpd2Gvw67jRChCEP4vPL92AVqzVWTNk7934oecFgylAgVj4zIY16FliI0MmpeZcPcQFGPKDtGFj96IqWGF2tb2setckyYHG%2FDegrFBCDGComBDD6NJv8bAVliSBUDEJbYiM36BshC7IoEUfhHtAdhK%2F4%2BE8pNIsdr4yx2pRWQwrfa74vv%2FPLrl422r0xOq%7Ctkp%3ABk9SR_jO-snpZA,
Italian vintage steel bike DE ROSA size 51 all Pantographed COLUMBUS ,Pre-Owned,"9,419,945.71 VND",Ope,Sponsored,https://www.ebay.com/itm/405363933186?_skw=bicycle&itmmeta=01JD69YMXCBYZ9EEA3YVAR796E&hash=item5e6192c002:g:KkgAAOSwuwFm2Ieu&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlyzahnwQGjkJ0ZwBM4z8FC4AxJCVzpPgK7u9SfKx4qeNmObCi26QWgn540y09CNfHxAaFtzglEkJDN%2BwU6FJiBYLqHrW8Nu2WxBFD6Bi92idcELHgjafEFyn5%2BQxFExQqqsuKVItmENnjRzOFx0qJrg%2FAAxpCs%2FNvHkmZg6x5mJdWjvqaviZzTXdzvO9aHWUCp%2BjlkO0mfddeulB66QJ37uIGR8e30aIyyS7klw%2FMsiXGPRq8mQ1B7YXeewxpicp0%3D%7Ctkp%3ABk9SR_jO-snpZA,
BXT Carbon Road Bike Hydraulic Disc Brake Racing Road Bike with 24 Speeds,Brand New,"50,728,337.10 VND",Ope,Sponsored,https://www.ebay.com/itm/226389717798?_skw=bicycle&itmmeta=01JD69YMXCH839VNE0C7R031M0&hash=item34b5e0f326%3Ag%3AbyIAAOSw6a5nBKjJ&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkzE1WPDY70LsBb%2BNqUtmEbfs%2F8DTOlEIituaa4EKskyxM1ZGoD25kgKm44i5hwJXVhz4mUHrPU3EiZJrwdtCJA%2BrfaAwyDq2eJGYQR7GiC6ZWpZRicHyYe2ukEpQWAKMMIXW9d35OrZjL%2B73Ryo4WNpwI8QzSQ5sud3xH8OYJNxGfeNKzhnCWf3owsJG9QULc0x8jRag%2F540J3IsoQHiOPcJN4NlohsqLIdsIf30OhOkJOG0dzK5PwzC%2BlLXUdY1c%3D%7Ctkp%3ABk9SR_jO-snpZA&var=525580350653,
Basso Mod. Champion Campagnolo Veloce 8v Racing Bike Steel Vintage,Pre-Owned,"9,449,680.02 VND",Ope,Sponsored,https://www.ebay.com/itm/146161154515?_skw=bicycle&itmmeta=01JD69YMXCSXEZE725EBRQA5MB&hash=item2207e239d3:g:wSoAAOSw311nKdWI&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnhMaR9B9hDBGn%2FeAFBN%2BbWjJTi6xIbaPMKnL0SxmZUo0VSJ3AkaAQEd2mcL4mvG3Oqd7a9%2Fd2%2BlpUghLVvfKS2zNR%2Be3tUBE7Q4Go3tz%2BuXenCJx0pkaPvEporyAao3OlPDtIk8ONI3xYikdQftnl%2BYZKyhKUhGjIHCwX7y8UAL7IFaTMf2Yetabq%2FoHkQmpe3haL96mCkLl3%2FivQcbLh847DC4--3uDL92oA7hygQ8wdS6EdIyYESpCH6gujpe0sSSmfKKfJCcJ7XW8Jvc83xbF774zjBe5bxBOjxhl5hpg%3D%3D%7Ctkp%3ABk9SR_jO-snpZA,
Vintage Colnago master x light Shimano Dura Ace 7800 Sz57 58 Ctc Steel Road Bike,Pre-Owned,"60,488,023.73 VND",Ope,Sponsored,https://www.ebay.com/itm/405367169324?_skw=bicycle&itmmeta=01JD69YMXCD2EV3H8YJ1R8TZ8B&hash=item5e61c4212c:g:cXgAAOSwBKFnO8jd&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk%2FnU2eXLEhfk6qQYhMW4c7E271RPV2rDbqhSRFfECq4bxRoK52apQkVVOtXPBjfSFRvaR3QNxi2a%2FXaAr1vC8jRuPBcvAW3tcZkLVW1qjvHdRGchwyHbh7VS18qL1%2BSwD4eUX5y705cQwtIBKKLfWP3663UtMWLrpSKa9FFPB6QWnxHkc84%2BR8VxTcu4N5Dqosvdd63E3LAIidlCwcHu7UF0s0JqPsI3JI3JdGZk19WxHbY8qeXU2rP0w25l%2FNcGw%3D%7Ctkp%3ABk9SR_jO-snpZA,
2000 Trek 5200 Us Postal Armstrong Campagnolo Record,Pre-Owned,"60,504,694.30 VND",Ope,Sponsored,https://www.ebay.com/itm/286136748786?_skw=bicycle&itmmeta=01JD69YMXCHV99RK14QR5W25G9&hash=item429f144af2:g:crkAAOSwIkNlFtjj&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkDVEQUDKZhE4%2BazpTZRDVjrzUsrk8TRdz%2Bvbfxx6q0RiBZn6qD5mg0DE%2FYzL2mrHEMmpXRYbp%2Fh5c2IwmIzgf6X58NWCN%2FYms9MLhiEwvtL1vdu6n6n2ZsCNArRDF4KefWS9eaRVuZzMEF7Tso%2B2pbbUcggf%2FOJWDkRS7Ht8HmMk9%2FCB1Tf0EjOeArrxx0sYhDLNmRLYi2olRMLnbvkq3LQa4vFLOZJnv372T9iOmuPZCunvgyRaI%2Be%2Ff4i25k9BXpNFIsWj0ELs7VG1wyw4nCgv0fDL9sAOHJ0d80C4w3sA%3D%3D%7Ctkp%3ABk9SR_jO-snpZA,
