Name,Status,Price,Stars,Ratings,URL,UPC
Air Conditioner Condenser Fin Cleaning Brush Coil Condenser Brush Fin Comb BruIJ,Brand New,"86,646.80 VND",Ope,Sponsored,https://www.ebay.com/itm/364888182669?_skw=air+conditioner&itmmeta=01JD6VKEEDE5K4AF8MXFRJJ0M1&hash=item54f507cf8d:g:YWcAAOSw541jhKKA&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKneRAYrl%2BIxYRdxew0r%2FHFmeXrvHDwWpSZ2%2FJ%2F5Xdoe1Vg%2BHKQ4Z4uAC4trghDYePEj44hzdaI1U5iHefFKjcZ3X9YPIvHWFlCdjxS24bVsbjE0vB35cKCVI1fiWla0ThveDG0fD2fUKKyMpJbFVhEI72%2FRBFRsNNxJ%2FSmro%2Bov7KX9p815hqzLrKlT9USHnekvdeV5faj%2FIXDbzgnL7ZGVt1z2YplNd3Kpew4mS5sR9UOX5Cl8Gso2ZrChaJ%2FYPKT%2FtDQdwYlsJ8MuNXwBkSvTYLmqVcHYIm78EoJyCJweqg%3D%3D%7Ctkp%3ABk9SR8LnzdvpZA,
INSIGNIA NS-AC08PWH1 Portable Air Conditioner - White - Free Shipping,Parts Only,"3,557,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405087165198?_skw=air+conditioner&itmmeta=01JD6VKEEDTEG2V15TZVV3M5JH&hash=item5e51139b0e:g:MC0AAOSweMVmjFzd&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnea1LulXPMyKyxv0LfSNAKI8jh%2B6i3cElW0JjQUDKLdjq%2FE%2B0SfqDXafz9jCipFtdFOcN98XesEO9CcVXSGxZxi0ZdnlE%2BCI0DSqzQcrD3AhMbPqsH8fpmRJwgR3b5Z16Ytu8X14i%2B%2BSSI40Lnkk76SOSXcVcR1nczswH5ID%2BmW6Kl2bq5bSoePSVyPMqad%2B88MzDVRy7NNeFsRyqR2R%2BHIm5zSD6Ik4Gg3VL4p1JeirI%2FJX8FnjffB%2BmRm56PEak%3D%7Ctkp%3ABk9SR8LnzdvpZA,
Carrier Air Conditioner Remote Control RG56/BGEF-CA,Brand New,"412,564.46 VND",Ope,Sponsored,https://www.ebay.com/itm/156017711817?_skw=air+conditioner&itmmeta=01JD6VKEEDC81MFYPAJCV0T69E&hash=item2453615ac9:g:VAMAAOSwwZVkCcJi&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmOKrsR5JjDLdRbPfZQwFkr%2BPPF%2F85Y6Iqhh%2B9cNCfiVNnBvM8jOw4XL%2FYkhHnTJuLS7m2KVpPCj3cDFOZLcbOoSBPuL%2FK37eok%2FJpXBshgJSVVmUvTvDlnViuDSFpAQiEIAPYvUZqNMTYJdMfdoK2rm3ZFs2mCu9Xkho%2B77%2B%2BWc1d%2Bn4ucx1MYgI%2BfJVN4Aav2Sl2%2BfzDp9X%2Fypf3naOqP4wEW%2Fx8aQAtbtiImqYy6Dqf3syN4v0AUIxzBClfbEkSDbHpS9PH53efnnZEyyeB0mvBSDoUPcJD%2FQoclRAvZQw%3D%3D%7Ctkp%3ABk9SR8LnzdvpZA,
Home Mobile Air Conditioner Cloth Sliding Door Air Conditioner Seal Cloth 284,Brand New,"423,808.70 VND",Ope,Sponsored,https://www.ebay.com/itm/305683378671?_skw=air+conditioner&itmmeta=01JD6VKEED11Z4PEEMDFZ1RT2C&hash=item472c2631ef:g:DXkAAOSwj1Fmmyoe&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkFdb9jHvamqZviRFibGbrsq8gVoeFmwUUgqba%2BElE4o%2BPl%2Ffo2pCZWnHJ%2FBfw1DI5%2FTz8qzvpF0Szjf7bnw09WV%2BrCZW%2FQVrF9rKkxqtEvrdd7f9QIyEI9lMR%2BnsFsVpIsDg8AgpMmbUQek042Rj56rXYNzdVT99%2F9knsmbtD6lkvod9vkXAPzivgn1mZj358V5V43KCgqcjtoO5WWhsjjYOnvaKL%2B1dPs1O3087g9R7IKbfCTbnk%2BDOiIVkhdcWBxb82%2B5WYchU0MEME0QL--AO2joOeJoRLuo3uje6NMIA%3D%3D%7Ctkp%3ABk9SR8LnzdvpZA,
Portable Tent Air Conditioner 220V Camping Cooling/Heating for Car Motorhome AU,Brand New,"7,592,508.87 VND",Ope,Sponsored,https://www.ebay.com/itm/235613218694?_skw=air+conditioner&itmmeta=01JD6VKEEDTDY8HZ2EVCK0043Q&hash=item36dba46786:g:nesAAOSwk3NmcTUu&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn0fU92P%2FMNn%2Bl8NmmpF%2FqGI1NCQx4Js3704ON3DQO7RfmJ3CaZt0jzaOProLiAkFdf2tuBKNSRFYvp%2Bw9uGMNQgbUo5yoNrZmJQCbMBo6keoD5PWGqxQjQ3fS5te1u2id2pnHuVRpdjcD0hGR6CI4%2Bxd%2F8pZNPMzGWM6TNr0fxt0BdiACPgWxwXrQcBgtZXi8%2BvFzAuYFoAWsoHkpoHb9NzwpdlG1s9NViYWV8v3bDmGuZBq%2Bf%2BIO7Cf0zbcAuZjS9mxF6UknybJ1rUkcXrnPwpVOQnhl26GAl8ZwIcr9CAQ%3D%3D%7Ctkp%3ABk9SR8LnzdvpZA,
Rubber Shock Absorber Anti-Vibration Rubber Pad for Air Conditioner Compressor,Brand New,"144,060.33 VND",Ope,Sponsored,https://www.ebay.com/itm/365155050814?_skw=air+conditioner&itmmeta=01JD6VKEEDWGEHZWKYZCAMSFKQ&hash=item5504efe53e%3Ag%3ACyQAAOSwAV1m%7EsHc&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnYMYtcLfITomqkfnHwaPOVqW5VigTILS7f%2Fcy2gUfIbOEbxjLiiYntphzVf0bko4n%2FNw1OVPfIZn6K7BPyG0jk%2FFpaFVSRjjPq9xmi9AJkE0PneEqHSnhTec%2BIZT9c%2FlIXVNXBPglCJZ9HKfey3pIkVLx3jcC9BREE6TJNnYrU%2FY%2B0WEmTf1bYXcxe24fXwg2kv1LinHFanANgItucEcTUWeLWBZ3JxBNicqmf79RKz0xf6tO2n3SIiKFp1ricasM%3D%7Ctkp%3ABk9SR8LnzdvpZA&var=634810776665,
Air Conditioner Deflector Air Conditioning Cooling Air,Brand New,"360,144.72 VND",Ope,Sponsored,https://www.ebay.com/itm/135120777575?_skw=air+conditioner&itmmeta=01JD6VKEEDVFX20G0ES3QK72QJ&hash=item1f75d37167:g:ZMoAAOSwFvRme7Xi&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkT4WPY8wKFtDep5aKZNqM9ByDqCFi5b1OC7wFgDAUpC1qQiJDt71GB9b38DzLzgyVHNuSx59rq6q0L2%2Fz6orPUsKGUtiaegPo6mc16XqlXe1AxI0%2F3d9H89gvo76tGvMfZGGaleEB6Fom5pLXkc3UTFKT6op1TbqzgVr%2F6gjbt5p71UePCnfSxrWWOC%2FsA6gIbcbWvBfgHuPA60HkHjUwS8apYcvvCTJIKRCJiNZnrMb27PU%2FR3EiHML%2BTVGAnQFQ%3D%7Ctkp%3ABk9SR8LnzdvpZA,
1PCS SAMSUNG Air Conditioner  Receiver Board DB41-01017A DB93-10861D DB93-1086A,Brand New,"617,354.64 VND",Ope,Sponsored,https://www.ebay.com/itm/315894374220?_skw=air+conditioner&itmmeta=01JD6VKEEDTHWEAZBXZQMZDMMM&hash=item498cc59f4c:g:UQAAAOSw~RpmLzkT&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmMggTv7BWv27YJ%2BmgTB7dWQba2olaH%2FSIE6eoWfFeYnl7bu32qxz%2B9rc1rLls3z2B0U4jINyb5wbeO67elDd986JbJnMf995SZz--8KUn6zjvLhdonkYccoQImJUN5R30n%2B2Vq%2BDpcClcj%2BPUf%2FxvlmnT1VKjyE5kYjGjGFQBDY%2FhkY4Z800S39NOaz6L0s%2BsdJrYBcez8DcwHVwyBFcu7gM0oO0gwIqk9cjBm5d8MDnhP1PDb0jYp%2BloLguhfSzEdm7ULmAJX3RdkG189MHWArkNLh40r4L20a%2Fzo5p4%2Bfg%3D%3D%7Ctkp%3ABk9SR8LnzdvpZA,
"Black + Decker Portable Air Conditioner 14,000 BTU, Fan, Dehumidifier, 3-in-1",Open Box,"10,140,729.84 VND",Ope,Sponsored,https://www.ebay.com/itm/356286241670?_skw=air+conditioner&itmmeta=01JD6VKEEDHZ92WGPGGAJ2H6YC&hash=item52f4509b86:g:s4kAAOSwsCRnPT18&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl7jwurH6Kbe6fpltyzXgFDUSdHBwQkdwcqnwETY3yq52o%2BYwXVyv38LzbsHZ%2FEbMZkN9Barczj2SXub09Gmg7Lq4aVlyjPvB2ikcASDtoy6q%2B8D39oMZRTXttij7AispGSyle45EBH8Tk9fknClOFPznHZLLgOIeTgZbP2f%2FpM4JBnm381fp5PJJcXPjcy%2FhXYsrr24XFjyjUsSVoTVsPodEOV2KD%2BxbqzX1E0FFxQqKEO974HqfiXBqAi0K8Dw1I%3D%7Ctkp%3ABk9SR8LnzdvpZA,
Household Inverter Air Conditioner Air Conditioner Remote Controller Controller,Brand New,"212,317.74 VND",Ope,Sponsored,https://www.ebay.com/itm/235828321257?_skw=air+conditioner&itmmeta=01JD6VKEED9QDX0NV9WZ6MYVVX&hash=item36e8769be9:g:AP0AAOSw2EdnM-83&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlWsEc%2F%2B4oD9imt6LKWXF12%2FlIg131s0GrLFKoDmGLkEM%2FHqYW4NFNrcV53Vugk05pgtWwsw%2BTKmGTwfk1FLPtVLwO7JsMHucEO8GdV3hCWL6eWkLH7Kt8HnuQgtdapwmrSVFQbgF7uAPq%2FY5dsVSZDegHOXPQQdgc1E75gh2KjD43I8J33VhAIX8vFUgWqGd2wHY7LrkXGlgFGydjvLs84cVhiFwxCwtg%2Fjc26PFuhGjgZ%2BFTzBcE7RfPrzSIDWEQ%3D%7Ctkp%3ABk9SR8LnzdvpZA,
Portable Mini AC Air Conditioner Personal Cooling Fans Bedroom Cooler Fan,Brand New,"576,241.31 VND",Ope,Sponsored,https://www.ebay.com/itm/315349294805?_skw=air+conditioner&itmmeta=01JD6VKEEDR0A5F38FRN1SRWSM&hash=item496c485ed5%3Ag%3AtecAAOSwLBZlV06e&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmXCghreGKV%2BRsVXt2V92jzLXiIdS7vntVw2yhMLtX6kbK13vwkDg7z6IpF6RcmPW7cK%2F7m5f7ztbBJwOBYIr8pAJ3zLLPbiMgMPeOHgx03jUtWWJg0NGItD7srdCGfePhVTQCjucZhTBP9C2bn%2Falc3DtcSI%2Bp0CPPBpk0JmvHeDt3rhNfMQ2twc9p7%2BjQbwnWODkuMzTStgQKAJoHaXPeMBe9lCTtoCj8PiRr6uXsMzNLEAMq8sY45lyIAK%2FGTtA%3D%7Ctkp%3ABk9SR8LnzdvpZA&var=613830362472,
"Toshiba RAC-PD1213CWU 12,000-BTU Portable Air Conditioner Used 3 Months Only",Pre-Owned,"4,447,800.00 VND",Ope,Sponsored,https://www.ebay.com/itm/387630887341?_skw=air+conditioner&epid=16055471216&itmmeta=01JD6VKEEDN5V9C3R4V2ZQNDSM&hash=item5a4099f1ad:g:qf8AAOSwQONnPMoy&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn8l7TTYcp78GM1fNZUX%2FNIAwMuAeSGgQTuglyTpUu5DNUadLHAY0wny%2FpieKk9uxpGP0hZgtFR%2BQntAjxCZxpJOcECVJPt7dZJ2StuzYGwKJsjswL42bEJ0ljTTxG6VXxV%2BbSWfjXUN2BViRgaMC4IfpC%2BvPBnZisqh0GTp%2FHi5RNeB%2BLowzFiYt0UrPtYw6U1yPoedtM8d1smJUhX1I9nVH5PWzH%2BKSL6DVTWN9wMIIhkj0URdZ939n%2F5petksKr6isakQJ2ins5xKvEVaiIUIz2cnYg7fUM1HpJZcNRS1w%3D%3D%7Ctkp%3ABk9SR8LnzdvpZA,
AMERICAN STANDARD COV04160 AIR CONDITIONER WINTER COVER 210281,Brand New,"1,118,304.00 VND",Ope,Sponsored,https://www.ebay.com/itm/364857889000?_skw=air+conditioner&itmmeta=01JD6VKEEDDPQKFDTD8499JYY8&hash=item54f33990e8:g:m0kAAOSwNRtmKKYb&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlemJN8rGiI4pWMTcjRfIJCLfldKdS%2BAAW5spNM9%2Blg8VkaGrWmvvcwC8rAsWsGDFIDeWH%2B2ceIj%2FLnmHK50Q7%2B93edYPj4xacmGysQI5TroTAQCNnrptowfEVfQq8QIYZ3ciITB4s8e%2F6OipzMu9%2B0NGcT4ZBZms8AKljqr%2FqTu3dHN2isP%2FA%2FcCgPf%2BKtzEo%2BIiJdWtW6oOqxYmdiGrabicTDdbo4wILVAvrHPpm0wOI65PVD72bYJdElvAx7vCQ%3D%7Ctkp%3ABk9SR8LnzdvpZA,
Air Conditioner Cleaning Bag Kit Leak-Proof Air Conditioning Cleaning Cover with,Brand New,"692,016.94 VND",Ope,Sponsored,https://www.ebay.com/itm/375774704248?_skw=air+conditioner&itmmeta=01JD6VKEEDEKQM7B1BAYGBYGNJ&hash=item577deaf278:g:N1wAAOSw2v9nLcBB&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnh07%2BnzzCbVO82YdMh16AwNexxpzqRG3Cr3MbGu9fw%2FJzG%2BagUFmSk4MQdYIFl1f7do5tOEK%2FEa4wex0r%2FO4j2jshPda%2FVvAQgrc%2BrdE5M72x8g6vqO%2FOGKIiwOO%2BsGPbnH0Zuw%2F0Vl4%2BzX%2FRO3rZjHgBnNygbsd9wPUQd2YGpK4fZBAJLk%2Bj%2BfNXuc1bzRsdJln8w%2BKarsP7Nsf05kNw7%2BFwxa8O0fMN75R4rgmgVdu%2BHgS%2BS7b5X9kl53%2FgHr08%2Fl8AvOk%2FEheHka84IXbTJJjAXcI%2BGZ8bYs5oHUKqL4g%3D%3D%7Ctkp%3ABk9SR8LnzdvpZA,
2 4 Pipe WiFi Smart Central Air Conditioner Thermostat 3 Speed Fan Coil Unit NEW,Brand New,"841,523.76 VND",Ope,Sponsored,https://www.ebay.com/itm/394998242672?_skw=air+conditioner&itmmeta=01JD6VKEEDH71G6525E5VR17M0&hash=item5bf7badd70%3Ag%3AFxkAAOSwiGJki9t0&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKni80SGsGkICD%2BIgvMeti7mXUFqT2hYy2igd6W%2FvEFF%2FxTL8AHwmYd4r5ZM05qTlL9vTvj3xf1eiLyfgI%2FnTWJN77rncuUs%2FGr9kVJH%2FeUFJHz7h3cpJt1Dki2vyVFHxgglrRV%2Fqerh0AxjGpF9KU5Nmfmxdi1g0wZt0IcyCncztGQSNr08PWldGpTqPt3C%2F9jcisTUb45AHYf6oFSsGMEfGubCjtEW3zdzu1GAceAVUGlV1cyRe283JhBR1BgjPnjtHg7uqL3%2FhGvrZWq7iq93KnM0q4ikkBrg4XG93hUTdA%3D%3D%7Ctkp%3ABk9SR8DnzdvpZA&var=663572235885,
AIRCONcare Air Conditioner Wash (Cleaning) Bag by MacGyver Lab,Brand New,"545,676.44 VND",Ope,Sponsored,https://www.ebay.com/itm/285081192339?_skw=air+conditioner&itmmeta=01JD6VKEED48GHZ4WWDH5KK9X6&hash=item426029c793%3Ag%3AL6cAAOSwnd1joEmu&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmlgmrXsMEFkhIvkWimMU%2FUXG%2BiQ3k95R0d9U2RqOJPvGqks0cR%2BoYLNsfab3WkZZ5O3q7GHOEeFjUyVRx7V2BSGIb08Zw9ieo1L2tqLfbHz8ALqQdrTuI7IVCr7MrulR%2FtkrUeY%2FhelVZ5qqzzETJivs58XJEKGq7lwrIChu%2FxKe2eakYhNxpqhCPqntxKETL%2FktvBmaH%2Bhtc2HbxjJA%2B6StebXyTtTuRcm9m%2F%2BSldug%2F40pK6FfVTE9W2MFH7glgJz0%2BKDBIOkS%2F6jQj63IRz%2FkkYJ8aqVdxlOAUeaof78A%3D%3D%7Ctkp%3ABk9SR8DnzdvpZA&var=586931539909,
NEW! AS00001613 GENUINE DELONGHI PORTABLE AIR CONDITIONER  EXHAUST HOSE SET,Brand New,"609,729.84 VND",Ope,Sponsored,https://www.ebay.com/itm/235650627463?_skw=air+conditioner&epid=5011381865&itmmeta=01JD6VKEED18F5KMM2EJR9FRNF&hash=item36dddf3787:g:c8MAAOSwY49cycPi&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkU57vws77n9mkMizbGTL7pcqVGy1MFaarCr5lRUg7QazhUCE6UsewE9CojZsWfCcr7TO1MG9GFFrtUhTk5%2F27VLlSnNseSpQC2IdBpillFw3och8YXWbZe0uOUHHAGkNpFwqbtFvhzafZtH8hqmDoAuoRiIBcLId5RZq1wRv48OV12%2FrIY4WpVdVYKSdJC8Iex8KGRmMLSvDv87%2FVxFMnLGjXfbObXycdR3yHuw14Ytx3pPghTldj17VbElsHfKlRyJoQ8LZy5fy3RGlQ6n152iZ7lrqY8KjT--CXBLYo1Lw%3D%3D%7Ctkp%3ABk9SR8DnzdvpZA,
For Fujitsu Mini-Split AC/Heater Grille Gear Reinforced Part 9319292014 - (2PCS),Brand New,"406,401.84 VND",Ope,Sponsored,https://www.ebay.com/itm/365105991844?_skw=air+conditioner&itmmeta=01JD6VKEED65YRJ3QGP3MRNJCX&hash=item55020350a4:g:0NAAAOSwhUFm2V0k&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmegttgjYgDFBg91ziZwg3VlknzGGDi9VXSqrrJ8Ptt9lqsjwXp3sFLPXLQqfI1lqmEixS0Ed38UOaV0zP%2BA%2FJ775XIJIhMCoZnLMjWLDE6CsLH%2BWA5gTZO6336tHx1F5OoyEhot37DOUXftjg88Vf4DWwPY1TQoN47ovqZp3VKYZhkS4Wr6ft4H04dhw0cyucfmttYB5tmA6v2aOYe9CKD7%2FjkY%2FVXJXMDvKI4CZ7rTebPDgpfaAic%2F1R4Su%2BKqT8g03vqOJgP%2BKK4ZeWNAK%2FfAIl%2FHQuHa4u8hvbb44Endg%3D%3D%7Ctkp%3ABk9SR8DnzdvpZA,
(1)Portable Air Conditioner Hose Exhaust Pipe Mobile Air Conditioner Extension,Brand New,"289,208.51 VND",Ope,Sponsored,https://www.ebay.com/itm/186132118133?_skw=air+conditioner&itmmeta=01JD6VKEED5755ADM0JCPPF9ZP&hash=item2b5656ba75:g:1NUAAOSw4UtlNdZk&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn0a6o7riw89MwiqpA4rdRelx1qos6qdpEoTxhhHZCgnLdXdjdCbpKZ7O1PcSDfa2l91TB352%2FQnPqJ9OeG7c4t16rx9FF44H5fqmpAqJ4cq32gDN35IIQrzsgKwhr64tBuQCfwFtQiU269iy3FRuEtrEp4%2FO2vvaA1DrlkZqpe5yOE0YlpKHRg6mvEeLJa40u0GpDpNU6qNXjCNjDycLVs2G6zReFAGsvnTqELs3wIqb7HFXz64EPjklyyoC91jXs%3D%7Ctkp%3ABk9SR8DnzdvpZA,
Honeywell HL-Series Portable AC Air Outlet Hose Connection Unit Side Adaptor,Brand New,"508,320.00 VND",Ope,Sponsored,https://www.ebay.com/itm/235823729023?_skw=air+conditioner&itmmeta=01JD6VKEEDWW1K9K1G0S9HFV04&hash=item36e830897f:g:f4QAAOSw2F5mVLmT&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmY%2FdyJWksnXOitF75toU%2B79e%2B3sGc0pzYUWtu9YTT1opXdOzE8IG1uJMv5BWXzoLpR8Lj9UdNNvARhG3e1u%2FAURuurkssGiK0yUasQSSQ%2BT1usoK70pwsMae%2FI3QWQONKp6pSYTLekQG%2Fvn%2FFpxBudUNEoubWCocc%2Bfer9iD6O4NCkTkHGeizqub5BBB58z4YQjVCVfmIKz9tOY%2FTb1GCXLd2U8U5UnB%2FOQj8cu5GG4x3Q1xDd24e0a6wP7n8%2FMgH5FwzKzjKuJBKoPxLOvh%2BgbdHfNJLMyLIEJEOUoPezCQ%3D%3D%7Ctkp%3ABk9SR8DnzdvpZA,
Mobile AC+ Dual Size Exhaust Hose Flange Wall Mount Connector For Portable Ac. ,Open Box,"889,305.84 VND",Ope,Sponsored,https://www.ebay.com/itm/296829708048?_skw=air+conditioner&itmmeta=01JD6VKEEDPFHKWKWJPCH6XBNN&hash=item451c6de710:g:wecAAOSwtshmox0N&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmUlLuQB%2B%2BsvOYUshJ--QyuvMt0sVqF0wpxxIZ2RxlH40QNv74yR6%2FStlD9icYJriWwSjNVAFKItfTHt9NdW8yE%2Bgj6QUrNuZTcv5HLDTrd3lqQNFNxndvX4TndjHW5u3vFpWSMmQDT%2Bj0mXypcbBIPOCgg6Dk%2BJlG0wKsZxgkePYV81FQ4jeAZY%2BX07y%2Bu5hELbl6JKEMIHnaQanho5UlgBAojAveaOUSrzvIWk8oq22nRWYX6QTFl2GpG8NP9xz7cGFdJdDzXeQg8%2F%2BfqE4Zwg9enfpnu5UTIPn2i9PVzmQ%3D%3D%7Ctkp%3ABk9SR8DnzdvpZA,
"Portable 3-In-1 Fan, Air Conditioner, Humidifier LED Night Light - USB powered",Brand New,"330,153.84 VND",Ope,Sponsored,https://www.ebay.com/itm/256594319272?_skw=air+conditioner&itmmeta=01JD6VKEED66BFE6EMCY1GMBW6&hash=item3bbe3697a8%3Ag%3AtbwAAOSwTpJmsZVf&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKltnS4Dbo2dAVcyAo64DigXMENTRmr96d3zh1ekS9nC071IipQe%2Fo0rP08rW70Wra5qk80D3xueeojaS8kU%2Bth2nZBhJ0736zUPps0CTdcEMp4pOFOryR%2FpHtJ%2Fbah3lczaezJsVW6mSBB51R8t4SZMDGSUD%2BPNggTJcrHB4mZpLLSx1BhMwa6tzoFjWfgK%2BuEBLLtaJEbmJhMhn3Jj9owO6oIyOYNjBMOLNMAWqSmpCal%2Bux%2BwuiDwauZXRac0oXw%3D%7Ctkp%3ABk9SR8DnzdvpZA&var=556849504230,
Portable Air Cooler Fan Mini Air Conditioner USB Cooling Fan Desk LED Light Fan,Brand New,"475,025.04 VND",Ope,Sponsored,https://www.ebay.com/itm/386926671209?_skw=air+conditioner&itmmeta=01JD6VKEEDFRF6EA3F0G8YGT6V&hash=item5a16a07569:g:mdQAAOSw6VRmGj~i&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlF61pmu1%2FD%2BwOSqs%2FynfJrmAcpk2%2BLR6qsl3pBYSiECVUqoCYO12hNLvmJWP4gTmQFjG%2F160lrh9qZMpXYB2y3syCXGs1ys2xM%2FFQo6irgAxXj9jIPwxjW%2FUlCcgIQqXhLjiEZ7%2FnAc1MqBoJKVOXNQBOLL8xI4KpBOG%2FvazRFOJbQsBnyLsJ%2F6x9FHqi04jPuvBa5mG7B1DSbkcwaTwcL1Spe83Y11fGk6uXej3rX1t684gzrscmd4%2FRBfZ%2FNrJo%3D%7Ctkp%3ABk9SR8DnzdvpZA,
13/15cm Diameter Flexible Portable Air Conditioner Exhaust Pipe Vent Hose Tube D,Brand New,"722,831.04 VND",Ope,Sponsored,https://www.ebay.com/itm/395804498121?_skw=air+conditioner&itmmeta=01JD6VKEEDBKJ5Y0CKDPM08BPM&hash=item5c27c958c9%3Ag%3AgnUAAOSwbV1nEGYk&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmv4CtYMzChWwjHxqEls3WDM5%2BPvg3bUT9xJy8CxlVO0GqvmjPc%2F4f9JZVQBKYNVr13gL5RBzAKOCyzffthZEOjcLuGfe0w2DLEG7SMh%2BJeW40%2FASr0eSFLFwyEAXew4P%2FQvfR6HHeXg6dOee9tMsKlr7zPuPVTyJMWfsnEIrroiHKnpM1ikSnSixoP6Ix%2Bh2DmIm%2BfEvJecIBAQKWuiPNyk%2BJCUuVVQ0ILi2sn8YrOKKDfipYRMDj70b1LjU%2BGnuA%3D%7Ctkp%3ABk9SR8DnzdvpZA&var=664499497473,
Mitsubishi Air Conditioning Indoor Unit (hi Wall R410a),Brand New,"6,431,264.64 VND",Ope,Sponsored,https://www.ebay.com/itm/335684978213?_skw=air+conditioner&itmmeta=01JD6VKEED9R51K9DHGZDVZAJW&hash=item4e28624625:g:16UAAOSwkXdnMKCo&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmEeobzAWVyKGRxi1PLm3fpqx9IAKkBGVrwjDVsSSXSA4mAjTjBOtdraMZpGQUqsDYsPfSMdCEYBs3z0OqYm4lrDpXG53WKBK1cBQp48PvnlovB9Yyhr%2FDhguiJ4xIl2icCPEdhGu%2BtPB1x8hIl%2FgkvRzI7hI%2FVM%2FxU49Onn3%2FMglRVwm9FTHRO1wTPKQ57qr36gFusVzZP5td5MHdBKXXFTAiMTYVLPLj%2BnlBUKyn8awokSg%2FwvT7zPO0gtxJFZzfs0FKO6ctbrJ36rmOWkaYZgVjGGSkaPiJnA8U6DaTfgA%3D%3D%7Ctkp%3ABk9SR8DnzdvpZA,
Household Inverter Air Conditioner Air Conditioner Remote Controller Controller,Brand New,"131,954.48 VND",Ope,Sponsored,https://www.ebay.com/itm/365226184392?_skw=air+conditioner&itmmeta=01JD6VKEEDCH88WBM8X8GS0KEZ&hash=item55092d4ec8:g:eugAAOSwP1BnMqHH&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkucgV9YX6M255GYCbBjGY%2FS257cmwBgHyBxJfzuoIBs7RDN%2FjrtgCCoTNgsfJsHVvCBYVZqr3kQ%2F2%2BsOjUT8AQ4qBKyKyLYiLM0KVJWVaWywXAPKMquY%2FXWYlpr7bMRcHyIuwU9i%2B0BHcBeW1yiMVIQXfBPbs1P%2BSHOLz%2BCa%2FE2k4Ecd1VSQzrJgbUEbApeynwGjfxMNYLX1Dy6jK6BDERlKs5Xfm8I7JIUyUDqpLSLQVocqhA51rwS%2BiNdBaFhWnElK5xEbILNKUmE8L71fEX5zk%2BOrSIgtiT570PyxX3ag%3D%3D%7Ctkp%3ABk9SR8DnzdvpZA,
Frost King Window Air Conditioner Foam Side Insulation Panels 18 x 9 x 7/8 AC14H,Brand New,"379,969.20 VND",Ope,Sponsored,https://www.ebay.com/itm/155603459146?_skw=air+conditioner&epid=2254500026&itmmeta=01JD6VKEEDN58CRCS3RR74CAHA&hash=item243ab05c4a:g:hQAAAOSwJalkhhdr&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmLa4DSOfRNUQedDzzwyQqlJUyRMRdwawhi8fnrwfNen9UCBc6RkY0xoURZXOGljoRLv1XiIpINFbMEURSolN1NHSN4T7f9WXKVPuaNjTQDd7z2tcEaKfBt3qTblTsSlC8jYkmCCuppnniy8KW0YB78OromYklLxDSd7hu6udALJZ%2BgYAboujms4FoyJTSPOXh8oBXlq1RMnt9En1uyXLLaQ7EtbElSQZgGNydpzzs1dZX1q0AmofrFXWpeoqX2ICwvvEqUNYtFy5P0beWRODOV%2BuG2wdVo9eNJxzVBOLktcw%3D%3D%7Ctkp%3ABk9SR8DnzdvpZA,
