Name,Status,Price,Stars,Ratings,URL,UPC
"BT 431A PLUG TO RJ11 6P4C STRAIGHT WIRED CABLE, TELEPHONE LINE CORD, ROUTER LEAD",Brand New,"92,610.21 VND",Ope,Sponsored,https://www.ebay.com/itm/284996315022?_skw=plug&itmmeta=01JD7M6WK8EF6D25CBG68KEZX5&hash=item425b1aa78e%3Ag%3Acp4AAOSwrNZjUH4B&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkwONAKJIfbCO9uewfyOQCRhl%2F79rmIn0DqdkvZ3CCzANVjB6%2BasbodGE1Z97%2B%2BI20LVexrzU25Ku9lcwNEoGZEkUfwDfbYqVm15Tp6lL3NmLmh5SrwVbbSBw1Du2dcxrwB0dHLABG33MUMn%2Fx4%2Fp5fdKt7McOoj4duXKCSYpbTs8L0%2FOc6DO40D8vBr--tZWN6mVYnOlpYfpPgV4sk51JqI24TMwVNmyVbuJI2aAVGVNgd4nF5R2t552eohkMh%2BAK3hLE%2BHhW2iaG5n2Vafwa7%7Ctkp%3ABk9SR5TKm_TpZA&var=586811511028,
X10 earrings plastic rubber plug stud stoppers findings post back backs backing,Brand New,"46,299.82 VND",Ope,Sponsored,https://www.ebay.com/itm/184706308144?_skw=plug&itmmeta=01JD7M6WK87ZWP6EY5EWPNBSAF&hash=item2b015a9830:g:dxYAAOSweW5VKlLl&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmvuzNvX6Zn8%2BxEDC5chRFUXRv2eI%2FL%2Fb2lnpUMZScDgEJSHwTDbZkRA1MGqlfWuSc3nxHxlXXVl7VE%2Bai3ZT2FcekxVl29Lw8qvRJPMc2qVb59qBTIz0pxZqb3EAgsxu0sJ2lO%2B9L0plzInBHl%2BsXHg23PHRQQt6TRrDpvNYE%2BOcX8VLprCRXzRGBjNJb1%2Fn51DC9HLurdtwqOz%2FRzWOTb15zPmwSkiezsphmnTrqYJMQ%2FrBjHzy8oX7KrcB7WbBjjdTtm9PxXeK4tiKAszcEs%7Ctkp%3ABk9SR5TKm_TpZA,
"Testosterone Booster for Men, Male Enhancement Pills, Energy, Libido 120Capsules",Brand New,"236,114.64 VND",Ope,Sponsored,https://www.ebay.com/itm/176537165688?_skw=plug&itmmeta=01JD7M6WK8KN7PENHKZDABTQ81&hash=item291a6f5f78:g:234AAOSw7Exmxt0E&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnftb8r8ixo%2FHpRp47bVPPngr%2FHuOu7KneBzCrlmAIhsjyjaaU%2BZQR737CDzFqFD4ghKbliOQd1B7kSPVJahVPrydSvlfWGzbGIjZ0FlbiI7Ixm2SZqDnZZcH6Wmoj2F544TKLuC%2BDKVVzLD3V8RRhq0o%2BoIDpbwotrSor%2FtG5E663k3sIsmSeMfrJePpyjCOcGc6fJWzTQpjaP2jjQAFEUGh%2BFAyGHy6Q7zG7GO1GEnA%3D%3D%7Ctkp%3ABk9SR5TKm_TpZA,
Earrings gold silver metal plug stud stoppers findings post back backs backing,Brand New,"65,977.24 VND",Ope,Sponsored,https://www.ebay.com/itm/174678299914?_skw=plug&itmmeta=01JD7M6WK8PJG86B4ETF666549&hash=item28aba3550a%3Ag%3AcLUAAOSwnbZYEUX8&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmH0htno6%2Bdo5PiJiGTR3Uukd%2BckbN5gUmkYQ%2BgF0IuRbsAnfzg1U%2FD10d%2FRDCADXWpraqXWCazLmMVliF7DEOpyeDiJp0jnIHn8nZLcbcvDI1d6sw1WauC8%2BT9TRMgrTIVb64GJ3oTnp%2FJogAriIxn3IhTdEQ2VeCf5KkW8pHeGV2c1Yk7M2HBoWnX3A%2FuG9Aa4LxWll9L8byfza%2BQ7EEdrC30jL4k6aFibc6i7vHzoOGRQrR4JCGJeaAmkm3PYYGmJtfpZS4CtUe%2FMPCPJXE4%7Ctkp%3ABk9SR5TKm_TpZA&var=473872437275,
Hole Plugs Plastic Blanking Masking Finishing Inserts / Black or White 5-60 mm,Brand New,"42,165.91 VND",Ope,Sponsored,https://www.ebay.com/itm/296745669898?_skw=plug&itmmeta=01JD7M6WK84WA6RAE1XKGYCWDN&hash=item45176b950a%3Ag%3A9XcAAOSwQztnCREi&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmCT0Mt0bwWqnGV%2FxlBpIQ672ripyfOJ%2F6LFqWLidNvz4%2BWB2fkeKOCT0%2Bh3HyEPFo4MgdP0us0UsvacgbVJoCj2Qxfw%2FXgVWGJ%2FbkgWEdOPvL10%2FFy5kMQ6uJfNeFY5Ax%2Fn0I1GXwxL5wKfixiSlZrYfuXVBf8VrQCvNFTTguGr81l20iNI1UT%2F4g92vJVi1hiyo6%2Fn6uQ%2BojG2AZfhcXUX5SKg3WDUmpJEPY1JN8aqg%3D%3D%7Ctkp%3ABk9SR5TKm_TpZA&var=594563972132,
3 4 5 Pin Pole XLR Plug Socket Connector Male Female Audio Cannon Microphone,Brand New,"49,561.20 VND",Ope,Sponsored,https://www.ebay.com/itm/196771098241?_skw=plug&itmmeta=01JD7M6WK8R6CXPM5WZZQH2E0T&hash=item2dd078ae81%3Ag%3AuBkAAOSwl1tl7myX&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmIoUWhI4iUysYv%2F6pnBbmuRtWhYxOI3XmYR866GNNc3X%2BQ7WOZHQ7FRjl8C0FhSdAG7Bn%2F%2BTbVc2yYHQUtCgkufA4%2F9nRXlMA2RUDkGngr2SQHb0cqbaw0%2BOMwo13z%2F5n3uzPN42cpSK3kJdmEPy9ldGiBIx1g14xCQtodV7J9st0ToPZT0uPibpCMccVYLQ%2BU1Rntd465GZ2ClkkWKwkGMAkmxrCQUtOCBz0VinCtFw%3D%3D%7Ctkp%3ABk9SR5TKm_TpZA&var=496441253513,
AK WC TOILET PAN COMPLETE BOLT FIXING KIT SET SCREWS PLUG WITH WHITE CAPS,Brand New,"95,825.84 VND",Ope,Sponsored,https://www.ebay.com/itm/275596503625?_skw=plug&epid=1556391978&itmmeta=01JD7M6WK8QDMXW8YY16NERGNR&hash=item402ad4ea49:g:kOUAAOSwyuVmkPCp&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnXS7zJtezozAY2N%2FHJEvPa%2FabQt1IUE4kKiWXmm8wdWQh7REY9m05jG06J0zmIF6VZwL9dBIYmv7n69WA8%2BHSdRAPZNRywHhcoiIxKT61NX4npPrCpI%2Fq0mlOyqmWLLf0CLzvIAuySB%2BlvsBfNXN%2BXdXX5t0JSUHdv7RTBfc943hymTgkqeD%2BjpKojfc9Uui6nN%2BslYkYhJkpmLX3rod%2FSJ5zvMnaz5661Ryk8DfB8xQ%3D%3D%7Ctkp%3ABk9SR5TKm_TpZA,
QuietNight Sleep Ear Plugs 4 Pairs Soft Silicone Mouldable Reusable Washable,Brand New,"176,859.78 VND",Ope,Sponsored,https://www.ebay.com/itm/133588803532?_skw=plug&epid=26044076271&itmmeta=01JD7M6WK84QVDQ60X2TJRW6G2&hash=item1f1a835fcc:g:uc0AAOSwoZli9PnK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm%2BXFvwbZrILotmG2ECJomXezJeW8bmtW9o%2F1y5tREJZ0sGWY%2B8tz8paJ5LfESbxC2SpqqHONWIlXEgzO7bEH8ZD7%2BkxnLlU3UCfDNX4tcW3TJTFuYNfh2VG2mHwmMMGRkjkBtwRFbm625CDPrRDseNWMhHoKaD54PGv0pnYDYy4HyHtsrZly2Zmd%2Fi1ioUKqGPssfVpMj4Fdfd0hcESIa9AKDWjniVBpZp1rrK7%2BRH1brib5wk4ZO523xNVaAMf%2BoB0nHjCoZBMJn4xJxSgS3%2B%7Ctkp%3ABk9SR5TKm_TpZA,
Spark Plug and HT lead Tester,Brand New,"104,508.05 VND",Ope,Sponsored,https://www.ebay.com/itm/112753175208?_skw=plug&itmmeta=01JD7M6WK8DDH9SRWZHZ7Y5QPH&hash=item1a409ceaa8:g:GxkAAOSw3ZxaEule&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnGsDmax18kfilzjUt4LeSeG4BNl6btMVas36oswIWxHooeS4B4gWfUKNUE6bZb9r6BbsWZ1wmpFgfNWGXuwV%2BZY%2FR2HcUiAXS3LonV1zt60lRONTTEgvhphohebEwpk%2BrYbLLxQbID9TIaRvA66tbrRCsK9EuzXLR9bCkn2Nfv4vkE9tG2%2BTg0H55Qbdr56D%2FQhoIlOHZ4IXH9iu7YjO2qGn1HJz2nKHgq66wAWU3X%2FwsOhfVjLcJddmbsvA5CDCHQUm13ou6dyfb7jbUFoTCa%7Ctkp%3ABk9SR5TKm_TpZA,
Universal Digital MultiMeter Lead Test Probe Wire Voltage Cable Meter Pen,Brand New,"50,577.84 VND",Ope,Sponsored,https://www.ebay.com/itm/315839926200?_skw=plug&itmmeta=01JD7M6WK8BD11TYFBB27H1RW1&hash=item498986cfb8:g:vXgAAOSwh7lmvaSb&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnoDo0w8d70ZyAVYbDX%2FaxeDXUnWUSBLckckCa5raHUSSiAKzEf%2Flm0JztJ4LggmRx1gWjzbX5kuMgpHqqO10qeArq2t6FMI6urSYudsjDRVB65pp2tuveJO9bhxUFdIac8QZ6Kfk--iDylDAHYBWKZa7RP%2FnpJWR5CvIabiB7NM%2Fze5ls9CCNz2WIKvsC6aGWbxQUBgyXKD%2F2k5JOiwff4mHBQHRENXdR4CDgKwcCbjQ%3D%3D%7Ctkp%3ABk9SR5TKm_TpZA,
Square Plastic Black Blanking End Caps Pipe Tube Inserts Plug Bungs Table Feet,Brand New,"38,266.02 VND",Ope,Sponsored,https://www.ebay.com/itm/276740884889?_skw=plug&itmmeta=01JD7M6WK8ZN65CG1977JZQXJE&hash=item406f0ac999%3Ag%3AdoMAAOSwPepl5oS3&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKncWUobma469rf%2FSsjPisxSs6JjxENrLKZk7etMAF2ay%2FkvYigpq%2F%2BxeVso%2Bbnz3AqDI3DG3dYnQDhX%2FKRik0jdBX23beQyxz8yd2E%2FooYpXB3iWJKnB%2FO7GA3UoXx2SAI7U7KEfnyzbajYWg%2BBVWWeWijinJSd%2FA03Xa3%2Fut0DwBnEAJrRc3VQqmhvx1Q0brELbdcc%2F0JkTxVyCtzQeHQVhth%2Fu1%2FozDJY1i9ZUwTy9g%3D%3D%7Ctkp%3ABk9SR5TKm_TpZA&var=2560175263201,
000# to 22# Taper Solid Rubber Plug Stopper Sealing Bungs Hole Stop 7.5mm-102mm,Brand New,"29,598.81 VND",Ope,Sponsored,https://www.ebay.com/itm/313526320279?_skw=plug&itmmeta=01JD7M6WK8XHMTDK5WPDB9R4AZ&hash=item48ff9ffc97%3Ag%3A6SkAAOSwlP5gfUXC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmDxb6KmfA4U2srKJT3I31G89DbBoO6LS3IL6T8Z25%2F75K3QXZs%2BMQqUdGrggl9niYQXbu15%2BMcewlBgpkgos6QlTiDwWX%2Fqq%2BQvgOQ%2FXjLOQnKvGvEcPe5NFJBz6Ux2TaGIQ2ynZg1iafcTY7ZKhlTnHZzvGowfK0aNfuQ3U4EcXIWp7qR2t15PhsO8NABELx2%2Bu3kJ4wmIjJNd%2FUJSxip9a9dDSGshbpQ4ekncnnXNg%3D%3D%7Ctkp%3ABk9SR5TKm_TpZA&var=612358806236,
Plastic Tube Stopper Plug Bung End Cap Barbed Hose Fitting 2.4mm-14mm Diameter,Brand New,"41,481.66 VND",Ope,Sponsored,https://www.ebay.com/itm/314779505543?_skw=plug&itmmeta=01JD7M6WK8XSGREZ2M6JY9QH42&hash=item494a521387%3Ag%3Ax-EAAOSwuMZk1csB&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnM5wA0UPnREh0tqTCRVQKlT1vCeFVSYpxMrDOAALF5GUs60i1BN21n2DWZs5vkYe4eNxSKOiV6WrHqeNah2N%2BxgaxrpecXJcN3vB%2BnZ%2Fd7zMUKzkFNrAZ6KYVpyubn2udCIdEb3hiukU6evBHVcFYRxvmtz3IztD%2Fqaq9qSszSHxz1K%2BQdkK0Hyxr1xRwpFnCRzLCDqBpjWrv690ePvqY3vtGSJWI6pRSMc7LBZHh8WQ%3D%3D%7Ctkp%3ABk9SR5LKm_TpZA&var=613292944990,
Steel Flesh Tunnel Threaded Double Flared Stainless Steel Plug Ear Piercing 4-30mm Z155,Brand New,"93,527.22 VND",Ope,Sponsored,https://www.ebay.com/itm/320823954790?_skw=plug&itmmeta=01JD7M6WK8RN386D3CC9NFH07R&hash=item4ab2990d66%3Ag%3AjsgAAOSwgV1dsEVO&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkRpen9Mq2%2BDrdMq4S16pr0uQEnYr4jlrrRhOI96lkVqtWYOcPv5Lfxrm%2F6YusfRDTCIP8L7GXcJMBeIJtqeGgxFBmSgVPzU5%2Bx%2FVZovE%2BnKHVjwfOOCLHCRxPdsMwxnaG5Da7jQ3zGrJECqL7d5ED5%2FuP9Ojidg7ioYdVE1b8rXZSRnELhuCFr9%2Fi2XDVlZWhczupFn5TymSpyRQD6KGXNcqC0PPMnI6UTEaEtzTmkK8k2wsvOedJ2YjCbnJsLbny5yqgU55vIdNllCUBWykYm%7Ctkp%3ABk9SR5LKm_TpZA&var=510051037689,
UK plug DC 9V 2.5A Switching Power Supply adapter AC 100V-240V 2500mA DC 5.5mm,Brand New,"199,690.77 VND",Ope,Sponsored,https://www.ebay.com/itm/194614407990?_skw=plug&itmmeta=01JD7M6WK880ER4EG45QFYKEKV&hash=item2d4fec3336:g:W8AAAOSwUOlm-Lxv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlKzK1c1W2w6Wx%2BxpOMdhI25pcDIxTjA4%2FcMFuJ5LdKyikIzplL5KgrLbgnhq8jIeX8EZYP%2Bq4ReQDvkWw6EFm4Cz5iuMeqIXaWXc6Hzxkb3qclfU86TMmFTRKChyrwGWlnmuXeeS0iiwHavQ%2FPuipaPAMB%2Bkp8mWT3f3r0TTiB2Epj9ZHc0uaaUfpZaAEquo4mfUpdhJVDPeRZNnNZ2OWdxd2RWj%2FAT3of%2BMNLTGWnQw%3D%3D%7Ctkp%3ABk9SR5LKm_TpZA,
Stopper 2.5-30mm Silicone Rubber Snap-on Hole Plug Blanking Seal Bung Pipe Tube,Brand New,"36,979.77 VND",Ope,Sponsored,https://www.ebay.com/itm/175774580770?_skw=plug&itmmeta=01JD7M6WK8QZ1NEYNQ33FFHD2X&hash=item28ecfb4022%3Ag%3Au%7EkAAOSwvv1kjBU2&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnBSlBgseK%2Bn0QjFrdr1DryJFFWbFwovXJeVT3T4oTld9vviQ173nLNvlroelgcpcSi6ThdS7cCWNHQEOhkfRaf12zEq9%2BE3rp%2Ftw8fi1D0RQTA%2B1yt1ZbhdQlk5vr%2F%2BHo2NVZWFekbJyOJWWgm7XofafpxYYfSivqchkwD%2BTtv7D1XPCecnuU0G6nyhWNNH7NMNZytAvNb29DpdomQzwpL74tRmZSqPJhCith1aMvr2g%3D%3D%7Ctkp%3ABk9SR5LKm_TpZA&var=475173235687,
Steel Kitchen Sink Tap Hole Blanking Plug Plate Cover St✨ YSSU,Brand New,"53,379.50 VND",Ope,Sponsored,https://www.ebay.com/itm/145957513536?_skw=plug&itmmeta=01JD7M6WK85ZBF801D2VQW7P9J&hash=item21fbbee940:g:Sv4AAOSwPkhmO2uF&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn%2FT3VTyMaB5JRINI3U3mFVq87OB2F5hnZ%2F%2BN72K4KHoRJHwNkyOhbLCyjNw0B4uvagMHhC3JVPCTxNonWJyXKDUpeA050Y1PIye0UPdvGhno6ECmHgwoW5%2B%2BQfCdQjnRKP7r%2BQB8U1xSSHFoR214QcSEImNahMRu87Wf5hj16Q1e%2FQT62BhTJCEld2lLXOqBrPfsngcayxyopmmG7z3dCZ8QMrn9xAsusQrGhPYiY8kf5CfFju%2Fjw1ZNcN41sjz4vfjGxk1UyWrL5UtERkpqZS%7Ctkp%3ABk9SR5LKm_TpZA,
USB Port Dust Cap For Type-c Male Mounts Data Cable 3.5 Plug Protective Sleeve,Brand New,"40,195.40 VND",Ope,Sponsored,https://www.ebay.com/itm/145545565467?_skw=plug&itmmeta=01JD7M6WK8F20XTNAXABBFY29M&hash=item21e331151b%3Ag%3A7kAAAOSwdJxlngXj&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk%2FvTgMXj%2FyOtbX0XQdOtQxky%2BYXOILXqTUcpylKG%2B3CVlKxT6rU%2BeBuAdDiQOG8FOMkFOgykQSVmFCh7QVUzsbOVqaiU2XHDN0FRUM9Nedowdzxkmob6tNNswxzehic2HFNP9%2BqqJnpNZYCkX%2Bpgwh7KIhOEaatOzqJ8M9DDjL6M3metaMyU1TKl3mHQkw%2BnCHDLYEo0MI0CWgnOGJnBCJ%2BxJ0oQ5Mq0nxQHHQJjN8WRUv31Qn7jaCh74Y01npr%2B9oJ1QqBQDYNcL%2FtygIvKVl%7Ctkp%3ABk9SR5LKm_TpZA&var=444688250392,
Yankee Candle Plug In Scent Plug Refill Air Fresheners Twin Pack  Fast Despatch,Brand New,"224,772.70 VND",Ope,Sponsored,https://www.ebay.com/itm/395562841709?_skw=plug&itmmeta=01JD7M6WK85CFRPHAKE5CSBK5V&hash=item5c1961f66d%3Ag%3AQjIAAOSwOYNg4c-2&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlbZiCA9xpw3YqwEH7tAGggMxB3508fXEhJyEsbJlSDSDUSuVT318B%2Fl1Q%2ByP%2FVnMH%2BArLyht16FU%2FVfhq7pKwJaf1%2BC2bzmeLnURaiBFFH0J05s%2BnC3AGlSDSa7sijE8329QQDQMTQsm%2Bo9jO3Fo6hEGYipyONBiH03L3dzLLRrsvSEL0YoV%2BlUgOnjtyn8j7Ok53Ed6rLKmX1V1Si%2FXEmrUhQ8wXuxGSUsv%2BYASZ39Q%3D%3D%7Ctkp%3ABk9SR5LKm_TpZA&var=664303353357,
"Resveratrol 3000 Mg - Powerful Antioxidant, Vibrant & Young Skin, Non-GMO",Brand New,"198,498.96 VND",Ope,Sponsored,https://www.ebay.com/itm/135099064025?_skw=plug&itmmeta=01JD7M6WK884W4E0KB5WTH99KJ&hash=item1f74881ed9%3Ag%3AHYQAAOSwI%7EJmE25S&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkZ%2B3XM39RpL%2Bs5IyC%2FegIswzTUxIrgns5%2FC%2BgilASpEn7PGK074%2BDwsu1%2FoOPYnWO%2FV3BjWREJvaodvaV2X8JJqsth2HxrtmHEsZkUkgRBDHhXkJFyahbLvZVXnJH6h2HPwS4NcDq9kMLBknc%2FWUrKEIsF0qgvmKmVKEOhx2Q5aHyRFKFBwhOHbwWIJ0MeteZhxmVPKDXJ3I%2B0jdW1YwBpCZMpDtzygKXgog2jBZnrOw%3D%3D%7Ctkp%3ABk9SR5LKm_TpZA&var=434559857737,
AC 250V 10A IEC320 C14 Mount Male Plug 3 Pins Panel Socket Inlet P3W3 Power Y1A3,Brand New,"26,686.80 VND",Ope,Sponsored,https://www.ebay.com/itm/395865691929?_skw=plug&itmmeta=01JD7M6WK8XKYENQQYQ1T3VZ7N&hash=item5c2b6f1719:g:jxoAAOSwbo1nAFOy&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlCADIwlCsyW10Pnte%2BkixookONebubz0xewv9hRhFFkw1ZSsMRb4Ke%2FD%2Fk5HGkKT1E4KMP8fy6kdnXsdo1pUrvT9SId4bfR%2BuSJGcBSCD7S3YNI7IyWObILjo7ue%2FjK%2BBuaGR%2FkgE5CWnJ8rT3zQCMadXUpuSlYI%2FmTo4ViGK6%2Fh5P50XDRwpYH%2B3Ig6n0p%2B8%2FWXsf8xTVLhy4cxt9nv4wl07WucHY40orEYk6MQwMgg%3D%3D%7Ctkp%3ABk9SR5LKm_TpZA,
Toyota PLUG (FOR FRONT DIFFERENTIAL FILLER) 90341-18060*,Brand New,"152,496.00 VND",Ope,Sponsored,https://www.ebay.com/itm/166088164567?_skw=plug&epid=16024411767&itmmeta=01JD7M6WK8H8CFNS0D9VGMERF1&hash=item26aba044d7:g:unUAAOSwV-5kwMsX&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnnHEH%2FRuzrQoIP0kYzjdB5ocYf%2BTSUbnwaCYpcgk7kUzyFCHBQpCVw3lJD1C77Wgwuf754vpq6m7ZLI%2Fabi%2FjaLUS%2FutqVsyEvKGbRz7EzucTysYl%2BZb4MFseHXgzHnMaW0dx%2FvS6ubqkDZnMudq2YPxwG7Ml%2BXqf2p%2FN9vBQJsb2OcftWnwfBlr8RLEnKJsdtVsYzm86P4UpUx%2Bqo8IZzrgrNsJzF0KS72ncQxmHUkgdLbhkIr83Ovtf475P9PgZvqt0adBa0kIWSHdZ%2BiePT%7Ctkp%3ABk9SR5LKm_TpZA,
3-Pin Battery Sensor Connector Pigtail Plug Fit For Honda Accord 2018-2021,New (Other),"383,527.44 VND",Ope,Sponsored,https://www.ebay.com/itm/266963691855?_skw=plug&itmmeta=01JD7M6WK83JAW3EBV00PH65WX&hash=item3e2846a94f:g:QWwAAOSw5jdmybTW&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnw3hILAEKJQij4VfKlqYzFLN7JvEsz8NfGZ2hmjOOY0pvQKwapbnj7kMU7A%2BiRVXrVd9YhlLq3Fzs4wcLnA6puupOhjAKflEPB2RcUoZ%2BBKSo4otz65kobwPKuXAiTsNjZvJeh6ue0kE%2FnI49oGef6x2SyYtsOKnXULNuYI1urCDNfoc40cpn8tqvM2UNwJPtxqX1gjuPsadO1arkGJlruIDLLBtU4wwMzygoGzP9Qw%2Bd5yIG%2BVxYIVlCcaECrlGNyShmLxqQFYHFR2hYX57Yt%7Ctkp%3ABk9SR5LKm_TpZA,
Silicone Rubber Stopper Plug Blanking End Cap Tube Pipe Insert Bung 9-140mm,Brand New,"45,473.04 VND",Ope,Sponsored,https://www.ebay.com/itm/296328276891?_skw=plug&itmmeta=01JD7M6WK8T341KY63WXDJA6H1&hash=item44fe8aab9b%3Ag%3Aq0UAAOSwr1JluKV7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmHtBmVN%2FUtejB1WNv8aN5mBnvDNxeGJSyTF4%2BezT%2FDsGCR9nvb%2BkiFGVcV3%2BAEWIHV5mbgpxi%2FhbI%2FJiHgntjc%2BBLdgcMGfcovrOy0VLaRMoJSGk2wr2lagS43ZH1xJIZbCuTvsaUoY5eR28oeeey%2FeVsYpz%2BtiQO0UJuFrefNiWxDmX87rfYMhNB1%2BioLrGyBTG6yVdI%2BLyWe2R8UKi5gqGTZedXXW1h4WiRCpihYO7JeSksSnSDR9p7iLl96U1AF%2BucFyVBN3%2BelazPeexxT%7Ctkp%3ABk9SR5LKm_TpZA&var=594335370954,
NGK 3365 (CMR6H) Spark Plug (Standard) (Nickel) (Pre-Gap 0.028),Brand New,"171,558.00 VND",Ope,Sponsored,https://www.ebay.com/itm/353623713776?_skw=plug&epid=192590294&itmmeta=01JD7M6WK8CVEDYA5RT0VAGH0J&hash=item52559da7f0:g:RJEAAOSwWttnOxfa&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlcthRPnW%2BhDS7uoulnw%2Fo2RxOXuEUR5OWXTCSm6tNAw2pOvU4QofPpEdukGaZXDbe5VlY3cUUMc5mUhHboLP%2F58lw6ZWVDxnE9DIVnqvSOIpksH5dejOw7RsUf5jwzP4O6shmGES4MgLDto%2FCr7iKg0uKf7AzXcg%2Fy7ua3LWjP9rNZ2Zrl%2FRx83H49aNKa69VucqLs5GVpwMg8LNnCzKfdyTaojZ36yoqQHhHsu%2BmrmA%3D%3D%7Ctkp%3ABk9SR5LKm_TpZA,
"As Champion D16-NGK AB6, 18mm Gasket seat, AccuSpark triple G spark plug AA77C",Brand New,"159,173.80 VND",Ope,Sponsored,https://www.ebay.com/itm/193710605997?_skw=plug&itmmeta=01JD7M6WK8TKZ10QR6J445N561&hash=item2d1a0d46ad:g:~WsAAOSwPSNfhwE0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKklEcjFMmv30KOwNP6OULP3b0e4%2F6EYqUPmYh7xF83v8DRpEfJa23koujbU11GPJ9Hlo7A5d9fQmNgxkKf1tC2ai%2BZh6VaALv1YjUr6l4f0IXePMDZEJI21T7Fn4y5UysiSyXrjczAFApl6ADdH8oI%2BUeNPMGZhXo0daAdpzFzIvzeFMQ9%2BJsZRipwncRp%2B0QRHqEA3tP3KdNmL2f9Wc0I8CWT7ac4v5yAxRo6tk19i0A%3D%3D%7Ctkp%3ABk9SR5DKm_TpZA,
Plastic Nylon Male Blanking Plug with Hex Nut Waterproof Seal M12-M32 White,Brand New,"41,481.66 VND",Ope,Sponsored,https://www.ebay.com/itm/314035556435?_skw=plug&itmmeta=01JD7M6WK86BTSEH49NKADKHTH&hash=item491dfa5053%3Ag%3AqcIAAOSwbcdipGC0&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmyASF1jzHBD6XMT4ceIZUHEBGGGkjyU6HSRMeZxyIppqJCmOZ5oZjKdCh3Z2TLjpxxLbK0EHvJIlI4XVs65Rq0vqqwt5YdzIt1VvFI0McmapQB0Drb64%2FsxI4dnsimixkcBTEQNomrd%2BmtqHa4tOnypcaVaibQPHFIirUYO5Iz5GumZiOamjQc9EsiyEOaUgjAnbf5kFgEffhy9MBgO90NSO%2BbSboSBpqgAjeydSs%2FUeJTZn1TLrQg1GmimVLlg5PJCjwHpg%2BfN86uGnsJzP7g%7Ctkp%3ABk9SR5DKm_TpZA&var=612710379970,
8mm 10mm Seal Hole Plugs Blanking Inserts End Caps Masking Finishing Cover Round,Brand New,"37,944.46 VND",Ope,Sponsored,https://www.ebay.com/itm/175210436296?_skw=plug&itmmeta=01JD7M6WK854BBEJE82R8RSZ0Q&hash=item28cb5b16c8%3Ag%3AiOsAAOSw31ZiOJIO&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkcZPBsgf0SiwEx3sWw%2FV2B1G0pJt5s%2BBXUm5sKtn6WGr%2FXS50Fa01Er9UOVvGR4%2BFCUukoTBD%2B5WN2bXqJJKZAadkLywFjEJfsdTdS3Z%2BDgoV7HNX6RbxEON8cE2ReJoW5zxgpI6HO18LpqiZsPj0zrmoof2YZhFgMkeiFe5CFuDk6IBNH5sPYyoUqbJp%2FSOmiXjWfEhuwEVCeRmNabJ4ChcrxI2rJQI%2BWLXWfuuWGbQ%3D%3D%7Ctkp%3ABk9SR5DKm_TpZA&var=474413065368,
